at,id,content
2023-10-16 01:32:46+00:00,1713729664508657872,@Simeji_pr Where can I find that money mak;ing bot everybody's using???
2023-10-16 01:29:02+00:00,1713728727736349014,"@aquamarin__ Simeji使ってる(๑´ლ`๑)ﾌﾌ♡

キーボードの所に好きな画像貼れるからひなのんとずっと一緒も可能😆

キーボードの画像貼っておきます🥰 https://t.co/WFgUXI68NR"
2023-10-16 01:28:13+00:00,1713728521129140245,"@aquamarin__ Simejiを使うと叫ぶと打つと
ｱﾞｧﾞｧﾞｧﾞｱﾞｱﾞｧﾞｧﾞｧﾞｧﾞｧﾞｱﾞｧﾞｧﾞｧﾞｧﾞｧﾞ!!!!って👈が予測変換で出るよー(笑)"
2023-10-16 01:27:56+00:00,1713728450186670276,@uha_m_anchu なるほど〜僕はもうSimejiで辞書登録しましたがその覚え方いいですね！
2023-10-16 01:26:03+00:00,1713727976133828811,"はてなブログに投稿しました
リモートマウスを使う時には結局、Simejiの方が圧倒的に楽だということに気づいてしまった私 - 勝間和代が徹底的にマニアックな話をアップするブログ https://t.co/eD9e9m95jv
#はてなブログ"
2023-10-16 01:25:09+00:00,1713727747506520199,"RT @Noa104_: おはよう！！！！
今日もみんな１日頑張ろうね
学校・お仕事・その他ファイト〜♪
Realityってアプリ入れてみた！wケータイだから、Simejiで顔文字たくさん使えて幸せ🎶

フォロバします
#おはツイ 
#フォロバ100絶対 
#フォロバ100パー…"
2023-10-16 01:24:03+00:00,1713727472792146148,"RT @Simeji_pr: だ・だ・だ・大好評につき...
超人気Youtuberコラボ第2弾決定？！？！！？！

Simejiをダウンロードして待たれよ！！！！！🐣🍳
https://t.co/6sF7yJnQp0 https://t.co/Ry3Iuy08Kz"
2023-10-16 01:22:12+00:00,1713727004632330718,"@Smurakaikotitit ご連絡ありがとうございます。Simejiサポートです。

新しくSimejiをダウンロードしようとしたところAppStoreにてSimejiが出てこない、というお問い合わせであっておりますでしょうか。"
2023-10-16 01:17:16+00:00,1713725764162756893,20万以上の#顔文字 や豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ #Simeji 画像・動画きせかえ機能も充実 ⸜(* ॑꒳ ॑*  )⸝♪ https://t.co/SREA8WfQ5e
2023-10-16 01:14:56+00:00,1713725177136316624,@aquamarin__ Simeji使ってるよー✨♡
2023-10-16 01:14:48+00:00,1713725144529850713,"@aquamarin__ Simejiでなくてもflickと言うのもあるよ
わたしはこちら使ってる""ε(｡•ө•｡)з"""
2023-10-16 01:07:31+00:00,1713723309714743564,"@aquamarin__ Simejiかわいい絵文字揃ってていいよね！
私も使ってる！"
2023-10-16 01:07:25+00:00,1713723284435681597,@aquamarin__ Simeji使ってるよー、悪くないよ
2023-10-16 01:02:59+00:00,1713722170105630766,"Simejiが便利というかiPhoneくんの予測変換が先走りすぎて使いづらいんじゃわ。
くそう、Android君かFGOと相性良ければよったんじゃが"
2023-10-16 01:02:04+00:00,1713721940815581642,@Maryssheep2 ありがとうございます(T_T)←Simejiやめたから表現力に乏しいですが、めちゃくちゃ嬉しいです！！
2023-10-16 00:59:55+00:00,1713721398265524440,Simeji便利よぉ〜〜！情報抜かれてるとか戯言抜かす奴も居るけどそんな目的でこんな手が込んだ便利アプリ作れるわけない為〜！
2023-10-16 00:59:53+00:00,1713721391911158202,"Simeji
『ちょくりつえんじん』と入力すると、『Java man』と出てきて、「すげ！」って再入力したら『Pithecanthropus erectus』と出てきた。
賢すぎる。
ちなみに、Java man はジャワ原人のこと。
今はホモ・エレクトス・エレクトスなんだね（Wikipedia）"
2023-10-16 00:58:15+00:00,1713720979317551190,Simejiいれたぁ！iPhone君の変換と違ってトンチンカンな変換してこないからとても良い。
2023-10-16 00:58:05+00:00,1713720937944629316,@guptaatul29 @simeji_uma @Wi6qNOjyTy4H40p @CaitlinAAsh @CyrusBoylin @boraacordar @SieteeOncee @BURNMYDR34D @EnriqueDaza8 @intnazio_ @wolfsigma1 @KashmirKashmir5 @celiatog12 @adekmanisshh @sarcollinss @Joshblake44 @plaisant_rafael @HeathenJen @cassia_represas @henriettayesufu
2023-10-16 00:57:53+00:00,1713720884857569342,@nikkomodel Simejiの誤変換ってなんだかよく聞きますね…
2023-10-16 00:57:13+00:00,1713720719883014453,"@simeji_jimejime 行ってらっしゃい〜！
お気をつけて😊✨"
2023-10-16 00:56:31+00:00,1713720544213016673,@hnk175main Simeji🍄さん、空気は読んで欲しかったです😂
2023-10-16 00:54:41+00:00,1713720083204526244,"@hoshisora_1202 Simejiで心電図って予測変換すると、

√﹀\_︿╱﹀╲/╲︿_/︺╲▁︹_/﹀\_︿╱▔︺\/\︹▁╱﹀▔╲︿_/︺▔╲▁︹_/﹀▔\⁄﹀\╱﹀▔︺\︹▁︿╱\╱﹀▔╲︿_/︺▔\︿╱\︿︹_/▔﹀\_︿╱▔︺\︹╱﹀▔╲︿_/︺▔\╱﹀╲▁︹_/﹀\_︿╱▔︺\︹▁︿⁄╲︿╱﹀╲︿

ってなる！"
2023-10-16 00:51:58+00:00,1713719397662302706,"Simejiでガイアってうったら
「ガイアは無凸から氷元素の付与役として活躍します。特に元素爆発後は敵にダメージを与えることができる氷柱をまとうため、他元素キャラと組み合わせて元素反応を狙って攻撃するのが強力です。」
って出てくるのオモロすぎるだろw"
2023-10-16 00:50:57+00:00,1713719141751050327,"RT @chontaro_ROOM: @lily_tokimeku りりぃちゃん おはよ♡

びよーん 嬉しいよぉぉ🩷
𝗮𝗺͜𝗮̹𝘇𝗼𝗻⟵これ？？♡
Simeji使ってる？
Amazonって 打ったら色んな
種類のが出てくるんだよ〜🫣笑

今日も よろしくね💗"
2023-10-16 00:50:42+00:00,1713719077305541068,"@lily_tokimeku りりぃちゃん おはよ♡

びよーん 嬉しいよぉぉ🩷
𝗮𝗺͜𝗮̹𝘇𝗼𝗻⟵これ？？♡
Simeji使ってる？
Amazonって 打ったら色んな
種類のが出てくるんだよ〜🫣笑

今日も よろしくね💗"
2023-10-16 00:49:24+00:00,1713718751642763618,"@jerafaja_simeji 
ご参加ありがとうございます❗️
『リトル・マーメイド』より
＜アースラ＞のアイコンをお届け🎁

100年の歴史の中で、
様々な“願いの力”を描いてきた
ディズニー・アニメーション作品🎥

その集大成となる🎬『ウィッシュ』は
12/15（金）劇場公開🌟
https://t.co/KWmA3pGjiy https://t.co/82iS5LiQWB"
2023-10-16 00:44:34+00:00,1713717535210922047,何かSimeji使ってるんだけ使ったこともない文章に変換とかされて困る💦よく見てない私が1番悪いけど😅
2023-10-16 00:44:07+00:00,1713717420903583775,@Simeji_pr 来たー(*≧▽≦)
2023-10-16 00:42:21+00:00,1713716978354208924,⚖️ 絵文字の読みだいたい英語だけどSimejiだとはかりで出てくるから助かる
2023-10-16 00:41:50+00:00,1713716847068226027,@n_xy0r Simejiが悪いんだ… https://t.co/bUCQhvqKBD
2023-10-16 00:36:46+00:00,1713715571236450671,@himari_ngs 私はSimejiに登録しました(о'￢'о)
2023-10-16 00:34:10+00:00,1713714917759754424,"@katsukitti_ Simejiの、AIおじさん構文に、メッチャハマッテル(ﾉ≧ڡ≦)テヘッ♪💻❤️😍今日も、、〇〇チャン💗イタリアン🍝好きか、な、😜⁉️⁉❗❓🤔（￣ー￣?）🤔❗❓そろそろご飯行こう、よ、❗😆😃☀ 😍💕💗😃✋ご要望とか、は、あるのか、な、🎵😜⁉️❗❓⁉（￣ー￣?） 

これはいかがですか(真顔)"
2023-10-16 00:33:07+00:00,1713714654135157019,"@3cha_nana7_2 まって全然気づかんかったwww
Simejiさん自動変換で何とかしてくれよお😭"
2023-10-16 00:23:23+00:00,1713712203885625510,Simejiのバナーにらっだぁいない？
2023-10-16 00:18:58+00:00,1713711093221347459,^_^見たらSimeji思い出してわろてるww
2023-10-16 00:18:49+00:00,1713711057116766353,"@dl2I8o0Ygx54295 Simejiや！！！
ｲｪｲL('ω')┘三└('ω')｣ｲｪｲ"
2023-10-16 00:12:30+00:00,1713709464501805534,え、まって？Simejiってフリックのみとかあったんだ！？今まで連続文字少し待ってからタップしてた
2023-10-16 00:08:41+00:00,1713708504220127437,"20万以上の#顔文字 や豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ #Simeji 画像・動画きせかえ機能も充実 ⸜(* ॑꒳ ॑* )⸝♪
 DL⇒https://t.co/pvrLoQgG5h"
2023-10-16 00:06:48+00:00,1713708030964170949,Simejiがつかえない
2023-10-16 00:06:26+00:00,1713707940920852598,"@Simeji_pr まさかの！？第2弾ですか！！
楽しみにしてます！"
2023-10-16 00:06:02+00:00,1713707840182038700,"RT @Simeji_pr: だ・だ・だ・大好評につき...
超人気Youtuberコラボ第2弾決定？！？！！？！

Simejiをダウンロードして待たれよ！！！！！🐣🍳
https://t.co/6sF7yJnQp0 https://t.co/Ry3Iuy08Kz"
2023-10-16 00:04:02+00:00,1713707336592920680,"バナイベデジガチャ
6連結果 ゆまこさん2回目

(N)Simeji壁紙A　1個
(N)Simeji壁紙D　1個
(N)Simeji壁紙E　1個
(R)IRIAMアイコンリングE　1個
(SR)XヘッダーC　1個
(SR)XヘッダーE　1個

#なまずつーるず"
2023-10-16 00:02:55+00:00,1713707055473885204,"RT @Simeji_pr: だ・だ・だ・大好評につき...
超人気Youtuberコラボ第2弾決定？！？！！？！

Simejiをダウンロードして待たれよ！！！！！🐣🍳
https://t.co/6sF7yJnQp0 https://t.co/Ry3Iuy08Kz"
2023-10-15 23:57:19+00:00,1713705643104976965,"おはほい。
これもSimejiが考えたおはほい、よく見ると時系列がおかしなことになってるのでやりなおし https://t.co/ZX3vqIbu0Q"
2023-10-15 23:55:36+00:00,1713705211662078389,20万以上の#顔文字 や豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ #Simeji 画像・動画きせかえ機能も充実 ⸜(* ॑꒳ ॑*  )⸝♪ https://t.co/VreRvqXHcW
2023-10-15 23:55:24+00:00,1713705163612189086,#Simeji のキーボードをきせかえしました https://t.co/ZItzCGO1kt https://t.co/otxbJYFBGc
2023-10-15 23:52:58+00:00,1713704550518125040,@simeji_pro しめじさん、本気出して、毎日コツコツの積み重ね逆大事ですね。
2023-10-15 23:52:25+00:00,1713704413402140888,"RT @Simeji_pr: 🐟白子屋✖️Simejiコラボキャンペーン🍄
冷凍ベビーカステラ(35個入り)を2名様にプレゼントします🎁

応募方法はリプ欄をチェック↓
締切日：10/18(水)23:59

#プレゼントキャンペーン
#白子屋とSimejiのプレゼント http…"
2023-10-15 23:52:14+00:00,1713704367260602704,@kakotooi Simeji使ってると文字入力劇遅&amp;誤変換が多かったから生ゴミに捨てた
2023-10-15 23:49:16+00:00,1713703617994309818,Simejiにメタモン⟆͟ ͠ ‧͟   ݀𑁤あると思ってなくて地味にハマってるw
2023-10-15 23:49:14+00:00,1713703611379892612,【ワクワクパラダイス】のキーボードを作りました。なんだか見てるとワクワクしてくる。そんなキーボードですね。ヒャッハー！うっひょー！ほげぇーっ！みんなもSimejiで自分のキーボード名をチェックしてね https://t.co/zdXwhvwaXQ
2023-10-15 23:44:53+00:00,1713702517283164584,"@kitakitsune_su ほんとだわろたｗｗｗｗｗｗ
Simejiのアホ変換カモ‼️😅💦💦💦💦"
2023-10-15 23:38:09+00:00,1713700821798735982,"@sou_enter M(･👃･)ｲﾂﾐｰﾏｰﾘｵｰ.
マリオって入れたらSimejiでこれ出たw👆🏻"
2023-10-15 23:37:06+00:00,1713700555938480494,最近Simejiが頻繁に落ちるんだけどどうした？これからお前の旬の季節だろうが
2023-10-15 23:35:46+00:00,1713700222965334357,"腹(:3X∠)_痛
Simejiがずっと側にいます！(発熱※微)
齆(はなづまり)
(￣ii￣)ｽﾞﾙｽﾞﾙ(鼻水)
(　&gt;д&lt;)､;'.･ ｹﾞﾎｺﾞﾎ(咳)

フルコンボだドン🥁

まぁ、ゆるくいきます。"
2023-10-15 23:35:06+00:00,1713700055721627798,"@siritigerkun 予測しすぎ変換ww
Simeji優秀ですね😎"
2023-10-15 23:32:47+00:00,1713699471341834631,"@hnk175main ひなこさん😆そうなのです✨️
それでSimejiアプリが予測しすぎ変換をしたのだと思われます🍄"
2023-10-15 23:30:29+00:00,1713698893387731189,"@demiglace315 オムライスって打ったつもりが、Simejiで勝手におむちゃんが出てきてて、気づかずそのままリプしてもうた爆笑爆笑爆笑www
おむちゃんは食べてないからね✌🏻🤍"
2023-10-15 23:22:27+00:00,1713696868327465434,"両国ん時のSimejiキーボード、もうすぐで使えんくなる…だと…？
あの絵柄めちゃくちゃ気に入ってたのに( ˙꒳​˙  ) https://t.co/aRlx9nc07U"
2023-10-15 23:21:32+00:00,1713696638806704247,"@6_g6d 文字読む前に画面に息ふきかけて飛ばそうとしちゃったwwwww

Simejiの壁紙じゃないかな？"
2023-10-15 23:20:01+00:00,1713696258148495601,"バナイベデジガチャ
17連結果 あげは

(N)Simeji壁紙E　1個
(N)ネップリA　1個
(N)ネップリC　1個
(R)IRIAMアイコンリングE　3個
(R)メッセージチェキA　3個
(R)メッセージチェキB　1個

#なまずつーるず"
2023-10-15 23:18:56+00:00,1713695983895277728,"🍄⸜( ¯⌓¯ )⸝🍄 👈Simeji作。
きのこの唄　
店頭用 
👂🏻""
https://t.co/Rui0xiPIwz @YouTube"
2023-10-15 23:14:37+00:00,1713694898703196405,はぁ？1目置いてるって何で1数字なの、Simeji信用出来んな
2023-10-15 23:13:43+00:00,1713694674484130162,17℃じゃんSimejiくん遅れてる
2023-10-15 23:13:34+00:00,1713694635057701372,Simejiじゃないだとっ..... https://t.co/hNWm8xOQxS
2023-10-15 23:13:16+00:00,1713694558436126951,@chuumiyu_ Simejiで｢はーと｣ってしたら出るよ〜！ https://t.co/70E0vShc4A
2023-10-15 23:13:05+00:00,1713694513318047870,"@uratasama うらたさんおはようございます🔆

えーなんですかその顔文字とっても可愛いですね🫶🏻🫶🏻
Simejiですかね ??💭

リハ頑張ってください✊🏻✨♡
わたしもバイト頑張ってきます👍🏻💕

おはす🐾"
2023-10-15 23:11:59+00:00,1713694235445043296,"RT @reo0122love: ◤ ブルーロック ✖️ Simeji コラボ
⚽️3on3 診断キャンペーン ⚽️   ◢

相性が良いエゴイストを診断！
診断結果シェアでオリジナルきせかえをGET✊✨

さらに抽選24名様に【アクリルキーホルダーセット】プレゼント🎁 htt…"
2023-10-15 22:58:52+00:00,1713690933622128691,"RT @reinya_nya: #にゃんちき写真展
#leicaphotography 

光✨の声📣が空高く⛅️聞こえる👂🏻君🫵も星だよ⭐️みんなみんな👨‍👩‍👧‍👦

Simejiでコスモスって打つと
これ🔼が変換で出てくる。

おさしみなさい❁⃘*.ﾟ https://t…"
2023-10-15 22:57:27+00:00,1713690580310720924,"RT @Simeji_pr: だ・だ・だ・大好評につき...
超人気Youtuberコラボ第2弾決定？！？！！？！

Simejiをダウンロードして待たれよ！！！！！🐣🍳
https://t.co/6sF7yJnQp0 https://t.co/Ry3Iuy08Kz"
2023-10-15 22:57:22+00:00,1713690559855186399,@kizamu_karen Simejiが前のやつで予測変換しとる
2023-10-15 22:56:34+00:00,1713690355848425584,"SimejiのAIおじさん構文にハマっています。

これをSumejiAIに渡すと…

SimejiのAIおじさん構文にメッチャハマッテル(ﾉ≧ڡ≦)テヘッ♪💻❤️😍今日も、オイラのお友達はSimejiのAIおじさん構文でメッセージを送ってるハズだョネ📱💬😃#SimejiAI"
2023-10-15 22:55:43+00:00,1713690141137723731,めっちゃかっこいい#Simeji キーボードをエレキライト ディープブルーにきせかえよう！ @Simeji_pr https://t.co/Vuwm4kOlx1
2023-10-15 22:53:53+00:00,1713689681169367202,"@koro_spoon1216 元道民としては、ジンギスカンのタレは松尾かベルじゃないと許しがたい

お。ベルと入力したら変換候補に🐑が出てきた
Simejiくん、よくわかってるねぇ😄"
2023-10-15 22:53:03+00:00,1713689472481792016,"@poponarusann Simeji民度低いしキッズしか居ないから見る分にはバカおもろい
きしょいけど"
2023-10-15 22:52:38+00:00,1713689365820710975,"RT @Noa104_: おはよう！！！！
今日もみんな１日頑張ろうね
学校・お仕事・その他ファイト〜♪
Realityってアプリ入れてみた！wケータイだから、Simejiで顔文字たくさん使えて幸せ🎶

フォロバします
#おはツイ 
#フォロバ100絶対 
#フォロバ100パー…"
2023-10-15 22:51:19+00:00,1713689036379037864,RT @akinokoto: @Simeji_pr @SIRAKOYA1026 おつしらこ！ https://t.co/zklIpVuP6X
2023-10-15 22:50:30+00:00,1713688829839003660,"@nanase04022647 ねぇ、親孝行ってさ打ったつもりなのにさ
おかしいでしょ🤣🤣🤣
最近Simejiの変換がすごい斜め上の変換してくるの😂😂
気をつけてるんだけど、怖い🤣
鬼邪高校て🤣🤣🤣"
2023-10-15 22:47:29+00:00,1713688070921519508,Simejiさんどうにかしてくれ https://t.co/HcZ1ZfqFYF
2023-10-15 22:44:59+00:00,1713687443088818417,"RT @Simeji_pr: だ・だ・だ・大好評につき...
超人気Youtuberコラボ第2弾決定？！？！！？！

Simejiをダウンロードして待たれよ！！！！！🐣🍳
https://t.co/6sF7yJnQp0 https://t.co/Ry3Iuy08Kz"
2023-10-15 22:43:54+00:00,1713687170203234459,RT @amami_fuutao: 同じSimejiなのに端末違うと出てこないとかある？あいぱよが頭悪いってこと？
2023-10-15 22:42:42+00:00,1713686866329997505,"RT @Noa104_: おはよう！！！！
今日もみんな１日頑張ろうね
学校・お仕事・その他ファイト〜♪
Realityってアプリ入れてみた！wケータイだから、Simejiで顔文字たくさん使えて幸せ🎶

フォロバします
#おはツイ 
#フォロバ100絶対 
#フォロバ100パー…"
2023-10-15 22:40:35+00:00,1713686332839707103,"RT @Simeji_pr: 🐟白子屋✖️Simejiコラボキャンペーン🍄
冷凍ベビーカステラ(35個入り)を2名様にプレゼントします🎁

応募方法はリプ欄をチェック↓
締切日：10/18(水)23:59

#プレゼントキャンペーン
#白子屋とSimejiのプレゼント http…"
2023-10-15 22:39:50+00:00,1713686144859389995,"RT @Simeji_pr: だ・だ・だ・大好評につき...
超人気Youtuberコラボ第2弾決定？！？！！？！

Simejiをダウンロードして待たれよ！！！！！🐣🍳
https://t.co/6sF7yJnQp0 https://t.co/Ry3Iuy08Kz"
2023-10-15 22:38:30+00:00,1713685810262999047,@_YurA_Qn 卍にはならなかったか…さっそくSimeji入れて学校行ってきます！！
2023-10-15 22:36:14+00:00,1713685240387100958,"RT @reinya_nya: #にゃんちき写真展
#leicaphotography 

光✨の声📣が空高く⛅️聞こえる👂🏻君🫵も星だよ⭐️みんなみんな👨‍👩‍👧‍👦

Simejiでコスモスって打つと
これ🔼が変換で出てくる。

おさしみなさい❁⃘*.ﾟ https://t…"
2023-10-15 22:32:18+00:00,1713684248346120556,Simejiくん有能でした https://t.co/hZGU8RbRxE
2023-10-15 22:29:13+00:00,1713683472274141237,RT @akinokoto: @Simeji_pr @SIRAKOYA1026 おつしらこ！ https://t.co/zklIpVuP6X
2023-10-15 22:29:10+00:00,1713683459900907585,"@akinokoto @Simeji_pr おつしらこ（・ᵕ ・ﾐэ）Э

( ｡･ω･｡)ﾉ 凸ﾎﾟﾁｯ"
2023-10-15 22:29:05+00:00,1713683438799331641,めちゃくちゃわかる 毎回打つのめんどくさいからSimejiに登録してる
2023-10-15 22:28:31+00:00,1713683295647785218,"@OSUGING Simejiの顔文字可愛いすぎなんですよね( ´艸｀)
おすぎさん✨寒暖差にやられないように気をつけてましょ(≧∇≦)b"
2023-10-15 22:28:30+00:00,1713683293932278132,"@yuuuu6x6 @Simeji_pr 応募( ｡･ω･｡)ﾉ 凸ﾎﾟﾁｯ

ありがとうござい💪('ω'💪) ﾏｯｽﾙ!!"
2023-10-15 22:28:00+00:00,1713683169504108814,@mamekoto1 @Simeji_pr (っ`･ω･´)っﾌﾚｰﾌﾚｰ!!!
2023-10-15 22:23:19+00:00,1713681990329958593,"RT @Simeji_pr: だ・だ・だ・大好評につき...
超人気Youtuberコラボ第2弾決定？！？！！？！

Simejiをダウンロードして待たれよ！！！！！🐣🍳
https://t.co/6sF7yJnQp0 https://t.co/Ry3Iuy08Kz"
2023-10-15 22:18:52+00:00,1713680868789891229,絶対おかしい。推しのガチャ配信で星一当たらんくて、星にあたるの。もうさ、Simeji背景持ってるよ( ; ; )
2023-10-15 22:18:38+00:00,1713680808761012368,"RT @Noa104_: おはよう！！！！
今日もみんな１日頑張ろうね
学校・お仕事・その他ファイト〜♪
Realityってアプリ入れてみた！wケータイだから、Simejiで顔文字たくさん使えて幸せ🎶

フォロバします
#おはツイ 
#フォロバ100絶対 
#フォロバ100パー…"
2023-10-15 22:12:31+00:00,1713679272198672805,20万以上の#顔文字 や豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ #Simeji 画像・動画きせかえ機能も充実 ⸜(* ॑꒳ ॑*  )⸝♪ https://t.co/4d40ATIqwI
2023-10-15 22:09:38+00:00,1713678545250382142,"Simejiにまさかの…

インドネシア語のキーボードあって感動してる…！🫢笑"
2023-10-15 22:04:54+00:00,1713677355372421320,#Simeji キーボードをシンプルブラック2にきせかえよう！ @Simeji_pr https://t.co/cZyAUF3iEF
2023-10-15 21:57:15+00:00,1713675428265635977,"@raxamen_1896 おはよう！！！！
PCにSimeji入れられたらもっと顔文字使えるのにwww
Simejiいいよね！！！"
2023-10-15 21:55:13+00:00,1713674916963434960,"ふふふ。合言葉は『いつよん』だよ。 
#いつもの4人    #木村良平 #赤髪のとも  #岡本信彦 #さとみ https://t.co/11j0AwG2id"
2023-10-15 21:53:57+00:00,1713674597445603726,"@Noa104_ おはよ！
俺もSimeji使ってるよ！💪(  ˙꒳​˙💪  )"
2023-10-15 21:53:06+00:00,1713674385842962611,"@ddssrw 推しが尊い۹(๛ ˘ ³˘)۶ちゅき♥
(Simejiで推しって打ったらこれが出た。でも真実橙好き( ᐡ ෆ  ̫ ෆ ᐡ ))"
2023-10-15 21:47:20+00:00,1713672932873142329,@AmiriLover Simejiで遊ばないで！
2023-10-15 21:43:53+00:00,1713672064589255167,"@Simeji_pr おはようございます☀️

simejiはずっと愛用しているアプリです🍄✨️

白子屋さんとのコラボ嬉しい...♪*ﾟ

応募させて頂きます🐟💕 https://t.co/gI9J83gE5D"
2023-10-15 21:42:00+00:00,1713671592428138542,"RT @Noa104_: おはよう！！！！
今日もみんな１日頑張ろうね
学校・お仕事・その他ファイト〜♪
Realityってアプリ入れてみた！wケータイだから、Simejiで顔文字たくさん使えて幸せ🎶

フォロバします
#おはツイ 
#フォロバ100絶対 
#フォロバ100パー…"
2023-10-15 21:37:20+00:00,1713670415972004035,@sala218 @OscarJavierGa @vemk_flausino @selth333 @Bhnybrohn @seeyndanna @EthanC06 @CloudyMartinez2 @lfmesac @TheGreggles27 @hachibloom @polochon5959 @NadeemAhmad2020 @simeji_maitake_ @obiady_4kowe @Danny_Lupu @ManoelNeves72 @KaterynaRA @FridmanOhad @LazyGeordieLion
2023-10-15 21:34:35+00:00,1713669726218461536,"@jerafaja_simeji 
ご参加ありがとうございます❗️
『ピーター・パン』より
＜ティンカー・ベル＞のアイコンをお届け🎁

100年の歴史の中で、
様々な“願いの力”を描いてきた
ディズニー・アニメーション作品🎥

その集大成となる🎬『ウィッシュ』は
12/15（金）劇場公開🌟
https://t.co/aHwNjYnKls https://t.co/TnJj7aS8Ez"
2023-10-15 21:33:56+00:00,1713669560921211341,"RT @reinya_nya: #にゃんちき写真展
#leicaphotography 

光✨の声📣が空高く⛅️聞こえる👂🏻君🫵も星だよ⭐️みんなみんな👨‍👩‍👧‍👦

Simejiでコスモスって打つと
これ🔼が変換で出てくる。

おさしみなさい❁⃘*.ﾟ https://t…"
2023-10-15 21:33:26+00:00,1713669437042438421,"RT @reinya_nya: #にゃんちき写真展
#leicaphotography 

光✨の声📣が空高く⛅️聞こえる👂🏻君🫵も星だよ⭐️みんなみんな👨‍👩‍👧‍👦

Simejiでコスモスって打つと
これ🔼が変換で出てくる。

おさしみなさい❁⃘*.ﾟ https://t…"
2023-10-15 21:33:14+00:00,1713669383812497525,@simeji_san__ 裏で美味しくいただきました。
2023-10-15 21:32:00+00:00,1713669076306771971,@simeji_otaku @RomaneReiman66 @DiDz_83 @ChampionFigo @lapislazuli7777 @LaliouiNassim @MooreStuart @Sergio_S_D_ @endamc @Kelsig3D @that_marcos @n01sawM32c3 @Goxumuskies @leofamario @JosephPankonien @LadyPamQuigley @TractorboyAnt @adriana57 @TeMPo_Howling @Mvelacy11
2023-10-15 21:30:03+00:00,1713668585955229816,RT @L6lIiZ6TYbacTjd: 賢一が呪術高専東京校で4級呪術師彫りが深い金髪「強力な衝撃派を発する」 https://t.co/5zXTpNR7s0 #呪術廻戦 #呪術廻戦0等級診断 #Simeji呪術コラボ #Simeji
2023-10-15 21:27:38+00:00,1713667977214624252,"おはよう！！！！
今日もみんな１日頑張ろうね
学校・お仕事・その他ファイト〜♪
Realityってアプリ入れてみた！wケータイだから、Simejiで顔文字たくさん使えて幸せ🎶

フォロバします
#おはツイ 
#フォロバ100絶対 
#フォロバ100パーセント 
#フォローした人全員フォロー 
#フォロバ100変な垢以外"
2023-10-15 21:26:33+00:00,1713667703737860597,"@mao_k_mini おはよう💙あーSimejiがバクって
柾哉が見えない🤣あ！威尊からメール来た！(笑)忙しいなぁ〜www
肉は、食ってるって！絶対！豚の細切れ(笑)
妹めちゃくちゃ元気だよ！人の奢りと思って
めちゃ食べてた🤣泣きながら(笑)
妹家族に厳重注意してきた(笑)
風邪ひとつひいても命とりの生活だから。
大変だ。"
2023-10-15 21:24:34+00:00,1713667202879214040,"RT @SIRAKOYA1026: 応募あㄜ̏~व 💖٩(˘ ˘ू๑)
おつしらこ（・ᵕ ・ﾐэ）Э

Simeji🍄さんとの夢コラボ🍄CP✨
全て拝見しました！

凄く記念になります🎉

白子屋の自分事ですが、こーいった
キャンペーン🎁❤️に応募してくれると

喜びます、そし…"
2023-10-15 21:19:49+00:00,1713666007254835483,"RT @Rin758947286160: ◤ ブルーロック ✖️ Simeji コラボ
⚽️3on3 診断キャンペーン ⚽️   ◢

相性が良いエゴイストを診断！
診断結果シェアでオリジナルきせかえをGET✊✨

さらに抽選24名様に【アクリルキーホルダーセット】プレゼント🎁…"
2023-10-15 21:18:23+00:00,1713665647912059193,@hamza_412 @Ariel98432562 @CriistoMopao @mienza__benyaw @arthur130011 @myalbarun @uuryrz @Simeji_02_ @TBain2 @mohsen2298 @JanacaroLevi @OwenSchaefer31 @shannoncsf @Matyrodini @tanaresv @kurama17__ @rory2111 @tomnuki @PropoPulga @LBaeza_007 @MoroSidib1 @Camiifregenal_
2023-10-15 21:15:15+00:00,1713664859458679282,"RT @reinya_nya: #にゃんちき写真展
#leicaphotography 

光✨の声📣が空高く⛅️聞こえる👂🏻君🫵も星だよ⭐️みんなみんな👨‍👩‍👧‍👦

Simejiでコスモスって打つと
これ🔼が変換で出てくる。

おさしみなさい❁⃘*.ﾟ https://t…"
2023-10-15 21:09:32+00:00,1713663422288834990,"@Shigetsuyo1973 Simeji使ってますが💦
使いこなせてないです(*´艸`)"
2023-10-15 21:06:09+00:00,1713662569100304712,急にSimejiくん落ちるのやめてくれぇ…(今までツイート出来なかった)
2023-10-15 21:05:27+00:00,1713662391299489811,"@ErKyasarin39168 キーボード界のドーピング使ってます
Simejiは入力を便利にしてくれてます。"
2023-10-15 21:04:39+00:00,1713662190648226119,"RT @Simeji_pr: ◤🎊#VOISING✖️ #Simeji コラボ🎊◢

／
みなさまの協力で
1,000リツイートを超えました!!!!👏✨
＼

たくさんのご参加ありがとうございます!!( ⁎ᴗ ᴗ⁎).*·

#シクフォニ 🎼コラボ限定のきせかえを公開するよ👏✨…"
