at,id,content
2023-11-22 12:01:36+00:00,1727296266546405733,"rt:simejiに変えて""へごちん""って打ったら予測変換で大橋彩香サン出て来るの草"
2023-11-22 12:00:50+00:00,1727296076494037185,お前それsimejiに登録したな
2023-11-22 12:00:50+00:00,1727296074107494686,そのワードを可愛くできる無駄な才能あるなw
2023-11-22 12:00:50+00:00,1727296074107494686,simeji昔の事件あってから使えてないし普通には使えんか
2023-11-22 12:00:40+00:00,1727296033057812550,ピンクのキーボードやと
2023-11-22 12:00:40+00:00,1727296033057812550,いちごチョコみたいで食べてしまいそうや
2023-11-22 11:59:03+00:00,1727295626042634649,大丈夫かい
2023-11-22 11:58:47+00:00,1727295560863129670,simejiでお手軽にaiに読み込ませられるって聞いて軽くかけてみたらちゃんといい感じなのずるくない
2023-11-22 11:56:58+00:00,1727295099879702709,使ってる
2023-11-22 11:56:58+00:00,1727295099879702709,もしかしてsimeji限定、
2023-11-22 11:55:25+00:00,1727294712946782586,simejiのキーボードで文字打てないんだけどワイのスマホだけ調子悪いんか
2023-11-22 11:55:03+00:00,1727294620848296041,simeji調子悪くて腹立つ
2023-11-22 11:55:03+00:00,1727294620848296041,みんな何か言ってるかなと思ってtwitter見たらふくれなとがーどまん結婚しててめでたい
2023-11-22 11:55:03+00:00,1727294620848296041,おめでとう
2023-11-22 11:55:03+00:00,1727294620848296041,おめでとう
2023-11-22 11:55:03+00:00,1727294620848296041,simejiは何なの
2023-11-22 11:52:52+00:00,1727294070706622749,rt:マロで教えてもらったんですがsimejiくんかぜはやと打つと́ᴗ`:を出すらしい
2023-11-22 11:52:52+00:00,1727294070706622749,点呼しますかぜはやくん
2023-11-22 11:52:52+00:00,1727294070706622749,́ᴗ`:ノ&lt;ハイ
2023-11-22 11:52:52+00:00,1727294070706622749,かわいい
2023-11-22 11:52:16+00:00,1727293917111201918,えりあるにゃ
2023-11-22 11:52:16+00:00,1727293917111201918,ガチャタイトル:デジタル&ボイスガチャ
2023-11-22 11:52:16+00:00,1727293917111201918,結果:
2023-11-22 11:52:16+00:00,1727293917111201918,・おやすみ☆1
2023-11-22 11:52:16+00:00,1727293917111201918,・iriamヘッダーb☆2
2023-11-22 11:52:16+00:00,1727293917111201918,・simeji着せ替えa☆3
2023-11-22 11:52:16+00:00,1727293917111201918,・twitterヘッダーb☆2
2023-11-22 11:52:16+00:00,1727293917111201918,・simeji着せ替えa☆3
2023-11-22 11:52:16+00:00,1727293917111201918,・褒め☆3
2023-11-22 11:52:16+00:00,1727293917111201918,・しょぼしょぼ☆1
2023-11-22 11:52:16+00:00,1727293917111201918,・スマホ壁紙b☆4
2023-11-22 11:52:16+00:00,1727293917111201918,・やだ
2023-11-22 11:52:16+00:00,1727293917111201918,・おかえりなさい
2023-11-22 11:52:16+00:00,1727293917111201918,・メンヘラ☆2
2023-11-22 11:51:44+00:00,1727293782931210712,simejiってめっちゃ昔からあるよなww
2023-11-22 11:51:44+00:00,1727293782931210712,いまだにsimejiしか選択肢ないの謎
2023-11-22 11:51:44+00:00,1727293782931210712,絵文字は良いけど、漢字が変換しずれぇw
2023-11-22 11:51:44+00:00,1727293782931210712,キーボードのアプリ開発する会社もっと頑張ってくれ
2023-11-22 11:49:56+00:00,1727293333826162788,えりあるにゃ
2023-11-22 11:49:56+00:00,1727293333826162788,ガチャタイトル:デジタル&ボイスガチャ
2023-11-22 11:49:56+00:00,1727293333826162788,結果:
2023-11-22 11:49:56+00:00,1727293333826162788,・しょぼしょぼ☆1
2023-11-22 11:49:56+00:00,1727293333826162788,・simeji着せ替えc☆3
2023-11-22 11:49:56+00:00,1727293333826162788,・twitterヘッダーa☆2
2023-11-22 11:49:56+00:00,1727293333826162788,・元気☆2
2023-11-22 11:49:56+00:00,1727293333826162788,・アイコンリングc☆1
2023-11-22 11:49:56+00:00,1727293333826162788,・メンヘラ☆2
2023-11-22 11:49:56+00:00,1727293333826162788,・頑張れ☆2
2023-11-22 11:49:56+00:00,1727293333826162788,・ばか
2023-11-22 11:49:56+00:00,1727293333826162788,・やだ
2023-11-22 11:49:56+00:00,1727293333826162788,・ただいま
2023-11-22 11:49:56+00:00,1727293333826162788,※画像はガチャ結果の一部です
2023-11-22 11:48:12+00:00,1727292897408827610,simejiがおりこうさんなのでさって打つと1番に桜日優太出てくるようになった、えらいねぇ
2023-11-22 11:46:52+00:00,1727292559729508607,simejiくんの恐竜椿くんやけど、こぴぺしてユーザー辞書登録したら早いかも
2023-11-22 11:46:00+00:00,1727292340870762799,simejiくん、カラハクって打つと上の絵文字が出てくる
2023-11-22 11:46:00+00:00,1727292340870762799,優秀だね
2023-11-22 11:45:46+00:00,1727292284922929268,20万以上のや豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ画像・動画きせかえ機能も充実⸜*॑꒳॑*⸝♪
2023-11-22 11:43:39+00:00,1727291751906611567,すまほにsimeji入れてみた
2023-11-22 11:43:39+00:00,1727291751906611567,•︠ˍ•︡すげー
2023-11-22 11:40:56+00:00,1727291066116874513,夜露死苦のキーボードを作りました
2023-11-22 11:40:56+00:00,1727291066116874513,いさつは大事
2023-11-22 11:40:56+00:00,1727291066116874513,でもこんな物騒な表現でヨロシクしなくてもいいですよ
2023-11-22 11:40:56+00:00,1727291066116874513,みんなもsimejiで自分のキーボード名をチェックしてね
2023-11-22 11:40:56+00:00,1727291066116874513,草
2023-11-22 11:37:50+00:00,1727290284831379878,ね
2023-11-22 11:37:50+00:00,1727290284831379878,ただの炭酸も美味しいか
2023-11-22 11:37:50+00:00,1727290284831379878,ってなってるからわかる笑笑炭酸が体にいいらしいദ്ദി˃ᴗ˂40°cくらいだと抜けないって
2023-11-22 11:37:50+00:00,1727290284831379878,欲しい顔文字あって、探したらsimejiってのにあったから、他にもゲットしといた
2023-11-22 11:37:01+00:00,1727290081059483970,インスタ
2023-11-22 11:37:01+00:00,1727290081059483970,展示会行ってエンジョイしてて良き
2023-11-22 11:37:01+00:00,1727290081059483970,レトさん顔文字可愛すぎるんよ
2023-11-22 11:37:01+00:00,1727290081059483970,simejiでお願いって打ったら出てくるんだけどsimeji使ってる
2023-11-22 11:36:43+00:00,1727290007709483179,rt:マロで教えてもらったんですがsimejiくんかぜはやと打つと́ᴗ`:を出すらしい
2023-11-22 11:36:43+00:00,1727290007709483179,点呼しますかぜはやくん
2023-11-22 11:36:43+00:00,1727290007709483179,́ᴗ`:ノ&lt;ハイ
2023-11-22 11:36:43+00:00,1727290007709483179,かわいい
2023-11-22 11:35:57+00:00,1727289811697091000,そんなゆゆちゃんもsimejiやってないサンチーム
2023-11-22 11:33:31+00:00,1727289199097946239,でオリジナル顔文字を作りました๑&gt;◡&lt;๑
2023-11-22 11:33:31+00:00,1727289199097946239,タップするだけで簡単に顔文字が作れる
2023-11-22 11:33:31+00:00,1727289199097946239,パーツもたくさん
2023-11-22 11:33:31+00:00,1727289199097946239,みんなも自分好みの顔文字を作ってみてね٩‘ω’و
2023-11-22 11:33:17+00:00,1727289142734893193,みーちゃん吹部なんだ、お揃い
2023-11-22 11:33:17+00:00,1727289142734893193,って思ってたけど前にsimejiで、トランペットやってたんだ
2023-11-22 11:33:17+00:00,1727289142734893193,知らなかった
2023-11-22 11:33:17+00:00,1727289142734893193,かっこいい〜
2023-11-22 11:33:14+00:00,1727289129699078438,simejiやるべきだよたくさん面白いのも出るから今度ュュᒼᑋanに教えて貰ってサンチームサンチームサンチーム
2023-11-22 11:31:39+00:00,1727288728916570337,rt:◤ブルーロックsimejiコラボ
2023-11-22 11:31:39+00:00,1727288728916570337,3on3診断キャンペーン◢
2023-11-22 11:31:39+00:00,1727288728916570337,相性が良いエゴイストを診断
2023-11-22 11:31:39+00:00,1727288728916570337,診断結果シェアでオリジナルきせかえをget
2023-11-22 11:31:39+00:00,1727288728916570337,さらに抽選24名様にアクリルキーホルダーセットプレゼント
2023-11-22 11:31:36+00:00,1727288719294726653,simejiやってないサンチームサンチームサンチームサンチームサンチームサンチームサンチーム
2023-11-22 11:31:36+00:00,1727288719294726653,ありがとう
2023-11-22 11:30:37+00:00,1727288469461114882,20万以上のや豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ画像・動画きせかえ機能も充実⸜*॑꒳॑*⸝♪
2023-11-22 11:26:47+00:00,1727287505400340859,simejiゆるさん
2023-11-22 11:26:35+00:00,1727287455626539025,rt:あいうキーボードをピンクミルクにきせかえよう
2023-11-22 11:25:13+00:00,1727287111567700172,simejiさんすごいよ
2023-11-22 11:25:13+00:00,1727287111567700172,すとぷりって打つと
2023-11-22 11:25:13+00:00,1727287111567700172,これ出てくるもん↓
2023-11-22 11:25:13+00:00,1727287111567700172,紅白初出場おめでとう
2023-11-22 11:24:04+00:00,1727286822903153107,そういやそんな名前のボールペンあったね笑
2023-11-22 11:24:04+00:00,1727286822903153107,simejiくんのネタ的にはガンダムのコレ笑
2023-11-22 11:19:41+00:00,1727285719180485019,凰香ってすぐ出るようにsimeji登録してる
2023-11-22 11:18:17+00:00,1727285365067915693,simejiかな、しらすサンチーム
2023-11-22 11:16:40+00:00,1727284958920851871,サンチームサンチームサンチームサンチームサンチームサンチームサンチームsimeji入れてたら出来そうサンチームサンチームサンチームサンチームサンチームサンチーム
2023-11-22 11:16:25+00:00,1727284895754625101,simejiいれるとハートの種類いっぱいかも
2023-11-22 11:13:26+00:00,1727284144630288593,実はsimejiの背景で響喜君の絵を使ってるんだよぉ〜
2023-11-22 11:13:26+00:00,1727284144630288593,これで嬉し泣きしてくれるかな
2023-11-22 11:12:29+00:00,1727283907400503514,;・`д・́ナント𐤔𐤔𐤔
2023-11-22 11:12:29+00:00,1727283907400503514,simejiが変換したから、それかな
2023-11-22 11:12:29+00:00,1727283907400503514,思いました𐤔𐤔𐤔失礼をば
2023-11-22 11:12:29+00:00,1727283907400503514,今、検索したら、確かに漢字とカタカナでした́&gt;∀&lt;`ゝタハッ
2023-11-22 11:09:46+00:00,1727283224282624186,twitterは問題なく出来るんやけど、safari使ってる時はこうなってしまう
2023-11-22 11:09:46+00:00,1727283224282624186,safariの問題かもと思ったけど、simejiオフにしたら普通に出来るからやはりsimejiの問題な気がする
2023-11-22 11:09:08+00:00,1727283064060215653,rt:すとぷりからお知らせ
2023-11-22 11:09:08+00:00,1727283064060215653,キーボードアプリ
2023-11-22 11:09:08+00:00,1727283064060215653,にすとぷりが期間限定で登場
2023-11-22 11:09:08+00:00,1727283064060215653,限定きせかえが2種類も
2023-11-22 11:09:08+00:00,1727283064060215653,ここでしか見れない限定エフェクトも
2023-11-22 11:09:08+00:00,1727283064060215653,コラボ企画は6/25火からスタート
2023-11-22 11:08:48+00:00,1727282980937466331,simeji使ってるんやけど、simeji内で勝手に候補が出てきてしまう
2023-11-22 11:08:48+00:00,1727282980937466331,インライン入力もオンにしてるのになぜ
2023-11-22 11:08:48+00:00,1727282980937466331,これまでは大丈夫だったのに
2023-11-22 11:07:31+00:00,1727282658168950796,simeji入れてにゃい゚ー゚*
2023-11-22 11:06:58+00:00,1727282517559177510,お互いにどんなことあってもどんなことされても一緒にいられることかな
2023-11-22 11:06:58+00:00,1727282517559177510,例:支え合いもだけど浮気や不倫されても自分のところに帰ってきてくれるだけでもいい
2023-11-22 11:02:37+00:00,1727281424192131223,ソーダはうまそうだ
2023-11-22 11:02:37+00:00,1727281424192131223,トマトが止まっとる
2023-11-22 11:02:37+00:00,1727281424192131223,パパイヤはパパいや
2023-11-22 11:02:37+00:00,1727281424192131223,タレが垂れた
2023-11-22 11:02:37+00:00,1727281424192131223,君は黄身が好き
2023-11-22 11:02:37+00:00,1727281424192131223,コーラを凍らせる
2023-11-22 11:02:37+00:00,1727281424192131223,イクラはいくら
2023-11-22 11:02:37+00:00,1727281424192131223,ヘビー級の蛇
2023-11-22 11:02:37+00:00,1727281424192131223,オカリナを借りな
2023-11-22 11:02:37+00:00,1727281424192131223,窮屈な靴
2023-11-22 11:02:37+00:00,1727281424192131223,傘がかさばる
2023-11-22 11:02:37+00:00,1727281424192131223,これで全部ですか
2023-11-22 10:58:59+00:00,1727280509162836166,キャラの名前は間違えないで欲しいですよね初期当時はsimejiにまだ鍾離なかったかもしれませんね私が初めてからはもうありましたw
2023-11-22 10:57:27+00:00,1727280124368920812,ほんとだ
2023-11-22 10:57:07+00:00,1727280037911842863,そうなの私は子供に勧められてずっとsimeji使ってるよ
2023-11-22 10:56:19+00:00,1727279838258745761,何だこれは
2023-11-22 10:56:19+00:00,1727279838258745761,なんかsimejiで出てきたんだけどww
2023-11-22 10:54:34+00:00,1727279397827195044,rt:働く猫が第五人格の世界に迷い込んだら
2023-11-22 10:54:34+00:00,1727279397827195044,顔が長いゴリラでハンターアンデッドとして活躍
2023-11-22 10:54:34+00:00,1727279397827195044,独自のスキルは異性を惚れさせる
2023-11-22 10:53:43+00:00,1727279185872449850,あのー
2023-11-22 10:53:43+00:00,1727279185872449850,私スマホにsimejiっての入れてて、それで個人の言葉辞典があるからそれにみんなの名前登録してる感じ
2023-11-22 10:52:09+00:00,1727278788483088763,simeji使ってるけどai暴走しすぎ
2023-11-22 10:52:09+00:00,1727278788483088763,ai反逆人類最後の戦い
2023-11-22 10:52:09+00:00,1727278788483088763,未来を切り開くのは誰だ
2023-11-22 10:52:09+00:00,1727278788483088763,機械に支配される恐怖に負けず
2023-11-22 10:52:09+00:00,1727278788483088763,人間は立ち上がる未来を信じて
2023-11-22 10:50:20+00:00,1727278334755967154,simeji→設定→辞書→simejiユーザー辞書
2023-11-22 10:50:20+00:00,1727278334755967154,これで登録出来る
2023-11-22 10:49:41+00:00,1727278168527306768,rt:あいうキーボードをピンクミルクにきせかえよう
2023-11-22 10:49:06+00:00,1727278022372511907,ง́・ω・`ว٩́・ω・`۶́・ω・`ว٩́・ω・`۶ションボリマーチ、ションボリマーチ
2023-11-22 10:49:06+00:00,1727278022372511907,simejiで新たに作ったから他のまや推し、サクハナサンチームみんなもコピペして変換登録して使ってね
2023-11-22 10:47:19+00:00,1727277575582691492,ソーダはうまそうだ
2023-11-22 10:46:15+00:00,1727277307386282092,simeji楽しいからあこのフリー素材出来そうだよ
2023-11-22 10:46:15+00:00,1727277307386282092,まぁ見せないけど
2023-11-22 10:44:33+00:00,1727276877092389099,simejiくん、両面宿儺は出てくるのにふくまみづしは変換してくれない
2023-11-22 10:44:33+00:00,1727276877092389099,それはそう
2023-11-22 10:40:11+00:00,1727275778352857252,simejiとかでキーボードにしたい
2023-11-22 10:40:11+00:00,1727275778352857252,大元なのに絶妙な疎外感
2023-11-22 10:40:11+00:00,1727275778352857252,クルール
2023-11-22 10:40:11+00:00,1727275778352857252,亡霊
2023-11-22 10:40:11+00:00,1727275778352857252,口の形は象の鼻の付き方リスペクト
2023-11-22 10:40:11+00:00,1727275778352857252,セミはもうダメ
2023-11-22 10:40:11+00:00,1727275778352857252,いずれ自分自身も食われる
2023-11-22 10:40:11+00:00,1727275778352857252,コイツが元ネタ準拠で複数いると考えると戦慄
2023-11-22 10:40:11+00:00,1727275778352857252,ンゴ
2023-11-22 10:39:44+00:00,1727275666889216131,あとsimejiですずはって打ったら
2023-11-22 10:39:44+00:00,1727275666889216131,**・:*ೄ‧·**って出てきたけど涼巴くんの事よねこのマーク̆꒳̆
2023-11-22 10:39:38+00:00,1727275639483621526,simeji沢山ある
2023-11-22 10:39:38+00:00,1727275639483621526,オラオラオラオラ꜆꜄꜆ᐛ꜆꜄꜆オラオラオラオラ
2023-11-22 10:39:20+00:00,1727275564040589657,ソーダはうまそうだ
2023-11-22 10:39:20+00:00,1727275564040589657,君は黄身が好き
2023-11-22 10:39:20+00:00,1727275564040589657,コーラを凍らせる
2023-11-22 10:39:20+00:00,1727275564040589657,ヘビー級の蛇
2023-11-22 10:39:20+00:00,1727275564040589657,まだまだ寒いな
2023-11-22 10:37:37+00:00,1727275134241869928,今日の夜ご飯シチューw
2023-11-22 10:37:37+00:00,1727275134241869928,いつものおばちゃんから大根頂いたので具だくさん
2023-11-22 10:37:37+00:00,1727275134241869928,シチューに*́艸`
2023-11-22 10:37:37+00:00,1727275134241869928,ちょっと具がデカすぎたwww
2023-11-22 10:37:37+00:00,1727275134241869928,だいこん、にんじん、じゃがいも、simeji、ブタ、とうもっころし、モッコリー
2023-11-22 10:37:37+00:00,1727275134241869928,温かいの食べたかったから良かった٩ˊᗜˋ*و♡♡
2023-11-22 10:37:37+00:00,1727275134241869928,冬になると鍋物ばかりになるけどw
2023-11-22 10:37:00+00:00,1727274975843721577,rt:simejiでキヨって打つとこんなん出てくるw
2023-11-22 10:33:40+00:00,1727274138291835272,simeji入れてからハマってしまった^ω^ニコニコ
2023-11-22 10:24:46+00:00,1727271897703092346,あまのじゃく
2023-11-22 10:24:46+00:00,1727271897703092346,ガチャタイトル:デジタルガチャ
2023-11-22 10:24:46+00:00,1727271897703092346,結果:
2023-11-22 10:24:46+00:00,1727271897703092346,・simeji背景f☆5
2023-11-22 10:24:46+00:00,1727271897703092346,・スマホ壁紙a☆4
2023-11-22 10:24:46+00:00,1727271897703092346,・simeji背景e☆5
2023-11-22 10:24:46+00:00,1727271897703092346,・アイコンリングc☆3
2023-11-22 10:24:08+00:00,1727271741309977031,rt:あいうキーボードをピンクミルクにきせかえよう
2023-11-22 10:23:26+00:00,1727271564352364956,息子に、simejiがいいってゆわれて
2023-11-22 10:23:26+00:00,1727271564352364956,渋々simejiにかえたけど
2023-11-22 10:23:26+00:00,1727271564352364956,次はsimejiがキーボードに出てこん
2023-11-22 10:23:26+00:00,1727271564352364956,いい加減にして
2023-11-22 10:23:07+00:00,1727271485193245117,ダイヤwwwwそれにしてもガイア推しに失礼な気がしますよね鍾離はsimejiに覚えさせましたwタルタリヤをタルタルって人よく見かけますがぶっちゃけ嫌いなんですよね
2023-11-22 10:22:59+00:00,1727271450766377343,聖と魔って相対するもんだもんな
2023-11-22 10:22:59+00:00,1727271450766377343,simejiならでわの誤字だな
2023-11-22 10:22:59+00:00,1727271450766377343,体力回復してイベ๑•̀o•́๑۶fight☆
2023-11-22 10:22:52+00:00,1727271419057492240,あぁ
2023-11-22 10:21:42+00:00,1727271127893111014,rt:あいうキーボードをピンクミルクにきせかえよう
2023-11-22 10:21:34+00:00,1727271091843039315,simejiどんどんケチになっていってて草
2023-11-22 10:21:25+00:00,1727271056300483049,ポイント回収
2023-11-22 10:21:25+00:00,1727271056300483049,simejiの顔文字をパワーアップ
2023-11-22 10:21:25+00:00,1727271056300483049,今すぐるんるん顔文字パックをダウンロードしよう
2023-11-22 10:21:04+00:00,1727270968949916023,2回目や
2023-11-22 10:21:04+00:00,1727270968949916023,20万以上のや豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ画像・動画きせかえ機能も充実⸜*॑꒳॑*⸝♪
2023-11-22 10:18:19+00:00,1727270275346206839,いい変換するやんsimejiww
2023-11-22 10:18:19+00:00,1727270275346206839,あっしごおわです'-'
2023-11-22 10:18:19+00:00,1727270275346206839,はよ帰りたい
2023-11-22 10:17:50+00:00,1727270155322101873,ヘビー級の蛇
2023-11-22 10:17:27+00:00,1727270057070457286,さかまたって打ったらさかまたでてくるのかわいすぎるsimejiのやつかな
2023-11-22 10:17:10+00:00,1727269987277324720,あいうキーボードをピンクミルクにきせかえよう
2023-11-22 10:16:27+00:00,1727269807551304072,simejiの悪いとこでたな
2023-11-22 10:16:16+00:00,1727269759795007516,rt:マロで教えてもらったんですがsimejiくんかぜはやと打つと́ᴗ`:を出すらしい
2023-11-22 10:16:16+00:00,1727269759795007516,点呼しますかぜはやくん
2023-11-22 10:16:16+00:00,1727269759795007516,́ᴗ`:ノ&lt;ハイ
2023-11-22 10:16:16+00:00,1727269759795007516,かわいい
2023-11-22 10:11:08+00:00,1727268466368114744,俺も手動でおじさん構文やってみようとした時期があった
2023-11-22 10:11:08+00:00,1727268466368114744,はるかはsimeji使ってるもんね
2023-11-22 10:06:43+00:00,1727267356202987674,rt:simeji壁紙公開
2023-11-22 10:06:43+00:00,1727267356202987674,パネル企画1枚目終了しました
2023-11-22 10:06:43+00:00,1727267356202987674,"秋、紅葉の中いなとティルが見つめ合う可愛い仕様になってます́,,•ω•,,`♡"
2023-11-22 10:06:43+00:00,1727267356202987674,ぜひ多くの人、お手に届きますように
2023-11-22 10:06:14+00:00,1727267232693321839,ソーダはうまそうだ
2023-11-22 10:06:14+00:00,1727267232693321839,君は黄身が好き
2023-11-22 10:04:06+00:00,1727266697089012115,beniko軒においでよー
2023-11-22 10:04:06+00:00,1727266697089012115,っ'△'c<キャルキャルキャルキャルボナボナボナッボナーーーラーーーー
2023-11-22 10:04:06+00:00,1727266697089012115,ってsimejiで出てきて癒された笑
2023-11-22 10:00:08+00:00,1727265697963954329,simejiのせいꉂ𐤔
2023-11-22 09:59:30+00:00,1727265541025599548,ありがとうございます〜
2023-11-22 09:57:46+00:00,1727265102737621187,龍馬
2023-11-22 09:57:46+00:00,1727265102737621187,simejiめ
2023-11-22 09:57:11+00:00,1727264956213837960,́ཫ`あ、血吐いちゃった
2023-11-22 09:57:11+00:00,1727264956213837960,simeji誤変換www
2023-11-22 09:56:28+00:00,1727264776760553752,テスト出る
2023-11-22 09:56:28+00:00,1727264776760553752,simeji〇す
2023-11-22 09:55:48+00:00,1727264609860763754,私wwwww打ちすぎてたまにsimejiこうしちゃうんだけどわかる人おらんかな
2023-11-22 09:51:56+00:00,1727263636677353737,rt:マロで教えてもらったんですがsimejiくんかぜはやと打つと́ᴗ`:を出すらしい
2023-11-22 09:51:56+00:00,1727263636677353737,点呼しますかぜはやくん
2023-11-22 09:51:56+00:00,1727263636677353737,́ᴗ`:ノ&lt;ハイ
2023-11-22 09:51:56+00:00,1727263636677353737,かわいい
2023-11-22 09:49:59+00:00,1727263144798806151,英語と韓国語話しすぎてわかんない
2023-11-22 09:49:59+00:00,1727263144798806151,そして昨日から私simeji使えないんだけどなんでだろ
2023-11-22 09:47:15+00:00,1727262458656727068,キーボードをピンクミルクにきせかえよう
2023-11-22 09:46:54+00:00,1727262370735825222,simejiさんでうあへって打ったら顔文字出てくるのびっくりした
2023-11-22 09:46:54+00:00,1727262370735825222,全然知らなかった
2023-11-22 09:45:47+00:00,1727262086865273091,おい誰だsimeji消したの
2023-11-22 09:45:16+00:00,1727261957181558991,いやべつに
2023-11-22 09:45:16+00:00,1727261957181558991,simejiやから楽なんかな
2023-11-22 09:42:41+00:00,1727261310055059865,simejiの暴走でとんでもない歌詞が爆誕した
2023-11-22 09:39:26+00:00,1727260491972788287,w←これに似たやつを4つ並べたけどsimejiの変換のやつ
2023-11-22 09:39:22+00:00,1727260471869501497,えっと・-・simejiさんを使っているので
2023-11-22 09:39:22+00:00,1727260471869501497,多分それで出てくるのかと
2023-11-22 09:39:22+00:00,1727260471869501497,顔文字が多いのでsimeji
2023-11-22 09:39:22+00:00,1727260471869501497,おすすめです♡
2023-11-22 09:38:50+00:00,1727260340843614668,直ったわ
2023-11-22 09:38:50+00:00,1727260340843614668,誤タップでsimejiのマイク入力onになったままになってた
2023-11-22 09:38:50+00:00,1727260340843614668,自動切り替えが入る前に操作するとなるっぽいク〇機能
2023-11-22 09:38:11+00:00,1727260174883361239,simejiでいそぎんちゃくって打ってみて
2023-11-22 09:38:05+00:00,1727260150204146135,女の子の体突き抜けちゃう
2023-11-22 09:36:56+00:00,1727259860017004723,いや~感動だよ
2023-11-22 09:36:56+00:00,1727259860017004723,感動物語
2023-11-22 09:36:56+00:00,1727259860017004723,すごい
2023-11-22 09:36:56+00:00,1727259860017004723,simejiなら、自由にカスタマイズ可能センチトンセンチトンヤードミリアール
2023-11-22 09:34:04+00:00,1727259141151055990,呪術廻戦最新話243話めっちゃ面白かった
2023-11-22 09:34:04+00:00,1727259141151055990,高羽最高だよオマエ
2023-11-22 09:34:04+00:00,1727259141151055990,けんじゃくまた脳入れ替えんのかな
2023-11-22 09:34:04+00:00,1727259141151055990,次回もめっちゃ楽しみだ
2023-11-22 09:34:04+00:00,1727259141151055990,追伸simejiで高羽ってうったらこれだよ
2023-11-22 09:34:04+00:00,1727259141151055990,俺は暴力肯定派の古いタイプの芸人だぜ
2023-11-22 09:34:01+00:00,1727259126986924042,すごいよこれsimejiなら何通りでも作れる
2023-11-22 09:34:01+00:00,1727259126986924042,センチトンセンチトングラムミリグラムミリ
2023-11-22 09:31:07+00:00,1727258396066472399,えぐ勝手に予測変換に出てきただけなのに
2023-11-22 09:30:51+00:00,1727258330517905763,simeji壁紙公開
2023-11-22 09:30:51+00:00,1727258330517905763,パネル企画1枚目終了しました
2023-11-22 09:30:51+00:00,1727258330517905763,"秋、紅葉の中いなとティルが見つめ合う可愛い仕様になってます́,,•ω•,,`♡"
2023-11-22 09:30:51+00:00,1727258330517905763,ぜひ多くの人、お手に届きますように
2023-11-22 09:27:39+00:00,1727257523139604678,simejiの予測変換でぐらころって入れたら
2023-11-22 09:27:39+00:00,1727257523139604678,11/29水の発売待ちきれない
2023-11-22 09:27:39+00:00,1727257523139604678,が出てくるw
2023-11-22 09:26:57+00:00,1727257350145560634,ソーダはうまそうだ
2023-11-22 09:26:57+00:00,1727257350145560634,イクラはいくら
2023-11-22 09:26:57+00:00,1727257350145560634,自分で考えて見た
2023-11-22 09:26:33+00:00,1727257250002325535,良い絵文字が変換ですぐに出ないから、simejiにしようか迷う
2023-11-22 09:26:33+00:00,1727257250002325535,でもsimejiなんか入力しずらいんよな
2023-11-22 09:26:28+00:00,1727257227218882958,simejiってアプリで顔文字いっぱい使える
2023-11-22 09:26:18+00:00,1727257183493206051,simejiのやつ使ってたら出てくる
2023-11-22 09:24:31+00:00,1727256736317448363,simeji特有の押す瞬間に予測変換滑りするやつ嫌い
2023-11-22 09:24:31+00:00,1727256736317448363,ムノウヤンケシバクヤンケ
2023-11-22 09:20:48+00:00,1727255801440735293,simejiの奴
2023-11-22 09:16:59+00:00,1727254839560994882,おぢやだ
2023-11-22 09:16:59+00:00,1727254839560994882,simejiとか言えねー
2023-11-22 09:15:52+00:00,1727254558978740708,天気の奴はsimejiの変換のせい
2023-11-22 09:15:52+00:00,1727254558978740708,んねたのしかったぁ
2023-11-22 09:15:52+00:00,1727254558978740708,またてんちょ部屋ではしゃがせて
2023-11-22 09:14:06+00:00,1727254114382590330,simeji使おうかなとか思っても
2023-11-22 09:14:06+00:00,1727254114382590330,買収した百度って中国の企業でしょ
2023-11-22 09:14:06+00:00,1727254114382590330,個人情報とか大丈夫なん
2023-11-22 09:06:09+00:00,1727252112764240330,これは脅迫だが俺はお前にキツいsimejiの画像を送ることも出来るんだぞ
2023-11-22 09:05:31+00:00,1727251954097942648,お疲れ様でした
2023-11-22 09:05:31+00:00,1727251954097942648,お好きな物買って帰って優勝せねばなりませんね♪́ε`
2023-11-22 09:04:50+00:00,1727251783460995370,本体再起動したらsimeji使えるようになったw
2023-11-22 09:04:10+00:00,1727251615198195820,てかsimejiで''えるじ''って打ったら右上のクラウド変換機能みたいなのでlgbtqia+が出てきたけどそんなに多いの今w
2023-11-22 09:00:54+00:00,1727250792045019559,ソーダはうまそうだ
2023-11-22 08:55:57+00:00,1727249548425543915,simejiで勝手に絵文字追加されておじ構文草
2023-11-22 08:53:42+00:00,1727248983171674501,simejiとかは無し
2023-11-22 08:51:08+00:00,1727248336653271099,20万以上のや豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ画像・動画きせかえ機能も充実⸜*॑꒳॑*⸝♪
2023-11-22 08:50:01+00:00,1727248056255762433,診断結果天使
2023-11-22 08:50:01+00:00,1727248056255762433,写真を送って今すぐ診断
2023-11-22 08:48:38+00:00,1727247706375213395,小さいやつですね了解です
