at,reviewId,content
2023-11-25 18:29:29,23d66552-1439-4af8-8ed2-7332d694383c,一つ一つの記事は読みやすくなっているし、タグごとのグループ分けがあるために、興味のあるジャンルのニュースを事細かに見る事ができるが、ニュースの更新の頻度が高く、また勝手に更新されてしまうため、あとでこの記事読みたいと思った時には更新が入ってしまったりであれっ、あの記事どこいったんだ
2023-11-25 18:29:29,23d66552-1439-4af8-8ed2-7332d694383c,と見つけられないこともしばしば通知に来た気になるニュースもタップすると、アプリのトップに飛ばされるだけで読みたい記事への動線がないことも多い
2023-11-29 18:02:26,09124c32-e260-4ed6-acbc-cba6b7c4c4e0,アップデートが頻繁すぎる
2023-11-29 18:02:26,09124c32-e260-4ed6-acbc-cba6b7c4c4e0,しかも、アップデートデータがかなりの容量で、アップデートに時間がかかる
2023-11-29 18:02:26,09124c32-e260-4ed6-acbc-cba6b7c4c4e0,容量が大きいので、パケット量も多く、これが頻繁すぎるので、たまったものではない
2023-11-29 18:02:26,09124c32-e260-4ed6-acbc-cba6b7c4c4e0,そんなにアップデートしなければならないような不完全なアプリなのか、または、アップデートで怪しい変更が行われているのか、とにかく、他のアプリではあり得ないほどのアップデートの頻度
2023-11-26 06:26:02,3f7af2a3-9400-481a-b582-783d04b35c5c,新しいバージョンになって、記事のリンクがlineなど他のアプリに送れなくなりました
2023-11-26 06:26:02,3f7af2a3-9400-481a-b582-783d04b35c5c,今まで、良い記事、ためになる記事を家族や友人にシェアしていたので、今回の変更は非常に困ります
2023-11-26 06:26:02,3f7af2a3-9400-481a-b582-783d04b35c5c,ブラウザで開くの機能も無くなり、アプリで正しく表示されないニュースを読む手段はどうすればよいのか
2023-11-26 06:26:02,3f7af2a3-9400-481a-b582-783d04b35c5c,いいね機能とか要らない機能が増えた改悪だと思います
2023-11-26 06:26:02,3f7af2a3-9400-481a-b582-783d04b35c5c,※追伸シェアする機能を見つけました
2023-11-26 06:26:02,3f7af2a3-9400-481a-b582-783d04b35c5c,記事の一覧でシェアしたい記事を長押しすると出ました
2023-11-26 06:26:02,3f7af2a3-9400-481a-b582-783d04b35c5c,何故かシェアしたい記事を開いた状態ではメニューに表示されません
2023-11-26 06:26:02,3f7af2a3-9400-481a-b582-783d04b35c5c,慣れではありますが、記事を開いた状態で操作できるのがスムーズだと思います
2023-11-11 21:30:59,45d54b3e-0c5e-4228-96b9-c001088f1e84,とにかく挙動が不安定他の方も言っていますがスワイプの誤反応、勝手に戻る判定→読んでた記事が見つからないあと記事を読んだり縦スクロールの際にリロードが多発してストレスでしかない頻繁にアプデがあるわりに
2023-11-11 21:30:59,45d54b3e-0c5e-4228-96b9-c001088f1e84,という感想ですまぁ、乗り換えるるほど他のニュースアプリが私にはあまり合わないのもありますけど改善お願いします
2023-11-29 23:01:11,df6bce23-56df-41b6-aa82-e49cdcdbc35f,11月26日早朝からandroid13では記事右上ボタンでブラウザが開けなくなっている
2023-11-29 23:01:11,df6bce23-56df-41b6-aa82-e49cdcdbc35f,要改善
2023-11-29 23:01:11,df6bce23-56df-41b6-aa82-e49cdcdbc35f,iphone版は問題ナシどちらのスマートニュースもバージョンは同じ最新版
2023-11-29 23:01:11,df6bce23-56df-41b6-aa82-e49cdcdbc35f,ちなみに4年前のandroid9スマホでは今まで通りにスマートニュース記事右上から直でブラウザが開ける
2023-11-09 12:28:57,e9911fcf-7f73-4a10-ade4-70a67e44a528,各ジャンルをバランスよく載せてあると思います
2023-11-09 12:28:57,e9911fcf-7f73-4a10-ade4-70a67e44a528,表現が大げさでもないし
2023-11-09 12:28:57,e9911fcf-7f73-4a10-ade4-70a67e44a528,他のアプリもいくつか試しましたが、偏りが目立ち、私にとってあまり興味をひかない話題が多い
2023-11-09 12:28:57,e9911fcf-7f73-4a10-ade4-70a67e44a528,世の中の平均的には、刺激のある話題や表現の方が利用者を引き寄せるかもしれませんが、必ずしも誰もがそれを求めているわけではありません
2023-11-29 00:08:11,6d91f8ed-f78c-407d-96cd-9fff4f13bf36,定時のニュースやピックアップを確認する前に勝手に全部消されたり、送ってきたり来なかったり
2023-11-29 00:08:11,6d91f8ed-f78c-407d-96cd-9fff4f13bf36,こんな事ならもうインストールをやめようと思います
2023-11-29 00:08:11,6d91f8ed-f78c-407d-96cd-9fff4f13bf36,ニュースは他でもいくらでもわかるしスマートニュースの必要性がありません
2023-11-29 00:08:11,6d91f8ed-f78c-407d-96cd-9fff4f13bf36,がっかりしました
2023-11-09 20:04:30,1d3d98ee-97c8-4ef3-bf82-cdb4560d44bd,当初は、独自のクーポンのあるお徳なアプリでした
2023-11-09 20:04:30,1d3d98ee-97c8-4ef3-bf82-cdb4560d44bd,セールスポイントもクーポンでした
2023-11-09 20:04:30,1d3d98ee-97c8-4ef3-bf82-cdb4560d44bd,しかし、今ではクーポンに魅力がまったくありません
2023-11-09 20:04:30,1d3d98ee-97c8-4ef3-bf82-cdb4560d44bd,ニュースだけなら、yahoo、googleで十分です
2023-11-09 20:04:30,1d3d98ee-97c8-4ef3-bf82-cdb4560d44bd,容量確保のため、無駄なアプリは削除となります
2023-11-09 20:04:30,1d3d98ee-97c8-4ef3-bf82-cdb4560d44bd,さようなら
2023-11-17 03:25:51,02a0a846-810a-4b09-966e-73c9f6d3a12d,頻繁にアップデートが実施しされるアプリ
2023-11-17 03:25:51,02a0a846-810a-4b09-966e-73c9f6d3a12d,それ自体は良いのだが、11/16あたりに行ったアップデート後はフリーズ続出でまともに記事が読めなくなりました
2023-11-17 03:25:51,02a0a846-810a-4b09-966e-73c9f6d3a12d,ちゃんとテストしてからリリースして欲しい-----何だかんだで暇があればみている日本人にマッチしたホームアプリだと感じる
2023-11-17 03:25:51,02a0a846-810a-4b09-966e-73c9f6d3a12d,気に食わない広告は消せるし、天気や新型コロナ情報などニーズを先読みして、機能を追加してくれている
2023-11-17 03:25:51,02a0a846-810a-4b09-966e-73c9f6d3a12d,強いて苦言
2023-11-17 03:25:51,02a0a846-810a-4b09-966e-73c9f6d3a12d,を呈すなら、一覧表示のサムネイルに惹かれて、本文を開いても、その画像が無かったり、グラビア記事でも写真一枚だけなど、ガッカリ体験が意外と多いことかな
2023-11-22 20:57:36,401e7c7f-6cea-4c19-aac8-c805b08933f9,現在令和23年11月22日の時点でこのアプリの試験的お試し新機能を試すきっかけが出来る
2023-11-22 20:57:36,401e7c7f-6cea-4c19-aac8-c805b08933f9,その試験的お試し新機能の使い方がニュースを詳しく視聴したい場合にニュースをクリックして視聴する場合に保存機能が追加しているのでそのニュースを保存したい場合には新しい新機能の保存出来る機能が追加している
2023-11-22 20:57:36,401e7c7f-6cea-4c19-aac8-c805b08933f9,使い方がスマートフォン画面下の左がクリックして閲覧中のニュースを保存したい機能で右が赤の他人がこのニュースを視聴して閲覧して保存機能を使って保存した人数分の表示である事がすぐに理解出来た
2023-11-22 20:57:36,401e7c7f-6cea-4c19-aac8-c805b08933f9,すなわち過去の閲覧がスマートニュースにあるが例えば1週間前や1ヶ月前や1年前のニュースわ閲覧が不可能なのでその試験的お試し新機能が今後も追加するかしないかわわからないがこの機能が今後追加された場合にはいつでも気軽に残したいニュースがあれば保存機能を使えば気になったらニュースを半永久的に保存出来るのである機能を現在試験的にお試し新機能のメリットやデメリットを調整中であると思いました
2023-11-29 20:09:38,42e40847-b526-4f26-ab71-a64533cec0fd,他のレビューにもあるようになんのための興味がないなのか
2023-11-29 20:09:38,42e40847-b526-4f26-ab71-a64533cec0fd,興味がない、見たくないニュースが延々出てくるのはストレスでしかない
2023-11-29 20:09:38,42e40847-b526-4f26-ab71-a64533cec0fd,コーデスナップはフィクションの漫画サイトですよね
2023-11-29 20:09:38,42e40847-b526-4f26-ab71-a64533cec0fd,それがなぜニュースなのか
2023-11-29 20:09:38,42e40847-b526-4f26-ab71-a64533cec0fd,スマニューの信用を落としてるだけなのでは
2023-11-12 23:48:47,c1c2f33d-c872-447a-9b00-c211c9716f50,とても見やすく読みやすいですが、やっぱり未だに他のニュースアプリより速報が凄く遅いです
2023-11-12 23:48:47,c1c2f33d-c872-447a-9b00-c211c9716f50,何処かのニュース見てから速報出してるのではないでしょうか
2023-11-12 23:48:47,c1c2f33d-c872-447a-9b00-c211c9716f50,丁度そのぐらいのタイムラグはありますよ
2023-11-12 23:48:47,c1c2f33d-c872-447a-9b00-c211c9716f50,速報が早いアプリにして下さい
2023-11-12 23:48:47,c1c2f33d-c872-447a-9b00-c211c9716f50,ニュースの間に宣伝
2023-11-12 23:48:47,c1c2f33d-c872-447a-9b00-c211c9716f50,あれはいらないです
2023-11-12 23:48:47,c1c2f33d-c872-447a-9b00-c211c9716f50,余計に見づらくなる
2023-11-13 09:43:29,f7e790c7-6477-42b2-8cbb-49ca79906e00,音楽をイヤホンで聴きながら利用していると広告を強制的に閲覧させたいからか、音楽の音声を止めてしまう
2023-11-13 09:43:29,f7e790c7-6477-42b2-8cbb-49ca79906e00,全然スマートでない
2023-11-12 08:31:16,34d1d905-1c7b-46fa-8eaa-385c77173c28,一覧には写真があるが本文を見ると全く無いことがほとんど
2023-11-12 08:31:16,34d1d905-1c7b-46fa-8eaa-385c77173c28,たまに発信元のリンクがあるが行った先はcmバナーだらけ
2023-11-12 08:31:16,34d1d905-1c7b-46fa-8eaa-385c77173c28,アプリ自体もたまに固まったあと閉じてしまう
2023-11-06 00:31:16,6e1d3642-5c66-4876-a331-30484db860fe,使いやすいアプリだが、topや国際タブの記事が悲観的なもの・低俗なものに偏っており、興味がない、というフィードバックを行っても延々と同じメディアの似た内容の記事が表示される
2023-11-06 00:31:16,6e1d3642-5c66-4876-a331-30484db860fe,年に一度のメディアアワードでその手のメディアが上位に入ってるのは別に構わないが、個人向けにカスタムできるようメディア自体の非表示機能が欲しい
2023-11-06 00:31:16,6e1d3642-5c66-4876-a331-30484db860fe,宣伝費の関係で難しいのだろうけど
2023-11-09 20:17:21,056864cc-a3d8-4419-a7b4-81b82bc5b129,ちょっと情報量多くて忙しい方には読むの困難、スルー、無視もほとんど
2023-11-09 20:17:21,056864cc-a3d8-4419-a7b4-81b82bc5b129,でもショッキングな事件に集中して読むこともある、androidtvとかgooglecastと言われても対応って解らない、説明、お願い
2023-11-09 20:17:21,056864cc-a3d8-4419-a7b4-81b82bc5b129,良いものならやりたいし既に出来ているのかもちょと
2023-11-06 12:48:04,8738b0d9-cb55-4afa-9832-34b6c02be292,他のニュースアプリも見たがやはりスマートニュースアプリに戻ってしまう
2023-11-06 12:48:04,8738b0d9-cb55-4afa-9832-34b6c02be292,見やすいが、広告で同じ表示があるので検討してください
2023-11-06 12:48:04,8738b0d9-cb55-4afa-9832-34b6c02be292,速報は内容量も良いので今後も期待しております
2023-11-01 18:56:19,c7ef4eed-2b0c-4a9c-bd38-7b632af7c71f,2023/10ぐらいから文字サイズが大きくなった
2023-11-01 18:56:19,c7ef4eed-2b0c-4a9c-bd38-7b632af7c71f,文字サイズを小さくしたくても標準大しかない
2023-11-01 18:56:19,c7ef4eed-2b0c-4a9c-bd38-7b632af7c71f,記事を見たときも左右に余白がありすぎて読みにくい
2023-11-09 14:34:05,a806f6f0-3d70-44f5-be16-52107e25c45a,大変役にたっています
2023-11-09 14:34:05,a806f6f0-3d70-44f5-be16-52107e25c45a,"1日に1,2時間は読んでおり、勉強になってます"
2023-11-09 14:34:05,a806f6f0-3d70-44f5-be16-52107e25c45a,ただ、少し読んでないと情報が溜まり過ぎてスマホに負荷がかかりすぎていないかが心配
2023-11-23 22:59:46,0492ca9e-56b2-41f9-a445-0cc8b4999752,アップデートで閲覧数などが表示されるようになったが、snsならまだしもニュースアプリでやられると気持ち悪い
2023-11-23 22:59:46,0492ca9e-56b2-41f9-a445-0cc8b4999752,下世話な記事ほど閲覧が多い様子を見せられるとこのユーザーの一員で居たくない気分が強くなる
2023-11-25 11:38:24,1104d5fd-7a1f-493f-8de8-937ce1650684,閲覧数、いいね数、共有ボタン等余分な表示が増えて非常に見づらくなりました
2023-11-25 11:38:24,1104d5fd-7a1f-493f-8de8-937ce1650684,レイアウトも当初の方が見やすいです
2023-11-26 18:51:39,feb45406-dfa3-49a0-a211-7c60430ad120,毎日ニュースとか天気を確認させてもらってます
2023-11-26 18:51:39,feb45406-dfa3-49a0-a211-7c60430ad120,アップデートが時たまあり少し気になりますが無料なのでそのくらいは妥協できます
2023-11-26 18:51:39,feb45406-dfa3-49a0-a211-7c60430ad120,星占い、ナンプレ、クロスワードも楽しめて良いかと思います
2023-11-04 14:27:18,d9bfe9af-7b8a-483a-b911-3fa31247ebd8,記事によっては何かの引用しないとわからないものがあるので気を付けて欲しい
2023-11-04 14:27:18,d9bfe9af-7b8a-483a-b911-3fa31247ebd8,読んでいる途中で広告になってしまうので戻るボタンを押すと記事の題名に飛ぶのもよくないです
2023-11-23 20:26:43,7149bdfa-30a8-4864-96e7-6fb54b6f12e0,最近、トップの記事の左側にいいねマークが表示されるようになり、全体的に記事が小さくなってしまったので、以前のレイアウトに戻してほしいです
2023-11-24 10:26:26,d4443eda-8e42-4ddc-aea4-170e27db44cf,新聞の代りにスマートニュースを読んでいます
2023-11-24 10:26:26,d4443eda-8e42-4ddc-aea4-170e27db44cf,いつでも、何処でもニュースを読めるのでとても気に入っています
2023-11-11 00:36:29,dcf5784f-118d-4d62-9d79-b529d368cab9,天気確認用としてしか使用してません
2023-11-11 00:36:29,dcf5784f-118d-4d62-9d79-b529d368cab9,興味ない記事が多く、何度も興味ないにいれてるのに翌日また出てくる
2023-11-11 00:36:29,dcf5784f-118d-4d62-9d79-b529d368cab9,個人的な感想で申し訳ないけど某お天気キャスターのコーディネートなんて興味ないです
2023-11-11 00:36:29,dcf5784f-118d-4d62-9d79-b529d368cab9,何度も表示させんな
2023-11-21 21:03:43,c6377ae2-6fae-4bef-b838-e47862d7c081,興味がない、と消してもまだでてくる
2023-11-21 21:03:43,c6377ae2-6fae-4bef-b838-e47862d7c081,最近は手軽な天気予報として使ってる
2023-11-21 21:03:43,c6377ae2-6fae-4bef-b838-e47862d7c081,そういえば、一度消した時に大分容量が空いた
2023-11-21 21:03:43,c6377ae2-6fae-4bef-b838-e47862d7c081,定期的に消すといいかも
2023-11-17 12:35:53,f9e9a7a7-181a-4eb2-a6b4-2e5bfdae3b0d,野球ハラスメントが酷い
2023-11-17 12:35:53,f9e9a7a7-181a-4eb2-a6b4-2e5bfdae3b0d,野球に興味が無いので興味がないを押しているのにしつこく野球の記事が出てくる
2023-11-17 12:35:53,f9e9a7a7-181a-4eb2-a6b4-2e5bfdae3b0d,興味がないが機能していないのでは
2023-11-17 12:35:53,f9e9a7a7-181a-4eb2-a6b4-2e5bfdae3b0d,不要な記事が入るのは気に障るので改善してほしい
2023-11-17 12:35:53,f9e9a7a7-181a-4eb2-a6b4-2e5bfdae3b0d,あとプロ野球の試合速報を非表示にできるようにしてください
2023-11-17 12:35:53,f9e9a7a7-181a-4eb2-a6b4-2e5bfdae3b0d,不要なので邪魔です
2023-11-17 12:35:53,f9e9a7a7-181a-4eb2-a6b4-2e5bfdae3b0d,大谷翔平特集は消しても消えない
2023-11-17 12:35:53,f9e9a7a7-181a-4eb2-a6b4-2e5bfdae3b0d,大谷ハラスメント
2023-11-06 18:48:27,43ba1ec9-d26d-4745-89f1-a732f34651ce,オフラインでも読めるニュースがあるのは嬉しいところ
2023-11-06 18:48:27,43ba1ec9-d26d-4745-89f1-a732f34651ce,ただ、最近は何度も更新させられる
2023-11-06 18:48:27,43ba1ec9-d26d-4745-89f1-a732f34651ce,いらない機能が増えているのではないだろうか
2023-11-03 02:12:51,c68435a2-aa17-4644-8337-c68601720089,広告無し、無料情報ニュース、お得クーポン多数、アプリ
2023-11-03 02:12:51,c68435a2-aa17-4644-8337-c68601720089,問題無し、エラー発生無し、大変満足です
2023-11-03 02:12:51,c68435a2-aa17-4644-8337-c68601720089,使用中のスマホは楽天aquossense7シャープ製です
2023-11-03 19:34:18,c6f609db-cfa5-4010-8cce-44cb8b6a2ff4,手軽に情報を取得可能です
2023-11-03 19:34:18,c6f609db-cfa5-4010-8cce-44cb8b6a2ff4,時間の節約には可能でピンポイントに選択出来重宝しています
2023-11-03 19:34:18,c6f609db-cfa5-4010-8cce-44cb8b6a2ff4,有難うございます
2023-11-26 10:42:25,b7ba506a-42e1-45a3-9eb3-234901f8d677,グーグルクロームで検索した商品がニュースのなかに繰り返し繰り返し出てきてウンザリ
2023-11-26 10:42:25,b7ba506a-42e1-45a3-9eb3-234901f8d677,しばらく削除していた
2023-11-26 10:42:25,b7ba506a-42e1-45a3-9eb3-234901f8d677,広告費が出るのか
2023-11-25 08:22:12,4f98ef53-6923-4dc2-ad86-ea3580c8be9c,更新プログラムが年中で多すぎ
2023-11-25 08:22:12,4f98ef53-6923-4dc2-ad86-ea3580c8be9c,雨雲レーダ全く役立たず
2023-11-25 08:22:12,4f98ef53-6923-4dc2-ad86-ea3580c8be9c,楽天ポイント付与が12月25日で終了との告知、それ以後はアンイストールします
2023-11-26 07:28:19,52e3b9a6-f616-42f8-817a-6ffa64c34ef4,広告が多すぎ見たいニュースも、広告のせいで見ずらい消したくてものマークが小さすぎで、押しても、関係ない広告に飛んでしまう
2023-11-22 19:40:47,a1a792bc-f18e-43e3-8899-a82804c8ac16,全体的には満足
2023-11-22 19:40:47,a1a792bc-f18e-43e3-8899-a82804c8ac16,勝手に記事が更新されるのとブックマーク無くなったのが困る
2023-11-23 19:46:51,7121d836-eb0e-48e3-84c7-20c4b0c3f8ce,いいね♡機能はいりません
2023-11-23 19:46:51,7121d836-eb0e-48e3-84c7-20c4b0c3f8ce,余計な機能はいらないのでシンプルに記事だけを読ませてください
2023-11-24 09:08:13,3097c4ec-a619-4fad-b117-fb83e39006fa,興味が無い・見たくないものを非表示にした後、再びアプリを開く・リロードするとまた表示させるのは何故ですか
2023-11-27 21:50:04,af9a2fc0-e8c5-4742-bd27-902e35b78d3b,使いやすい
2023-11-27 21:50:04,af9a2fc0-e8c5-4742-bd27-902e35b78d3b,クーポン多いし素晴らしい
2023-11-27 21:50:04,af9a2fc0-e8c5-4742-bd27-902e35b78d3b,ただ通知が多いのでサイレントにしておくと良いと思います
2023-11-21 12:32:43,6403ec9c-8aa3-4bbe-9afc-b802fd3cb2ab,意味がわからない記事がある
2023-11-21 12:32:43,6403ec9c-8aa3-4bbe-9afc-b802fd3cb2ab,ある意味変な想い入れがあるのかな
2023-11-21 12:32:43,6403ec9c-8aa3-4bbe-9afc-b802fd3cb2ab,客観的に見れば好き嫌いではなくもっと掘りさげて考えて記事にしてほしい
2023-11-23 03:25:10,fa058387-6781-42e3-b560-4a2636344aab,左右フリックで勝手に隣のタブに移動するのなんとかなりませんかね
2023-11-23 03:25:10,fa058387-6781-42e3-b560-4a2636344aab,せめてオンオフ出来るようにしてほしい
2023-11-26 21:37:53,7c3dd31d-ffce-497f-b7c9-62514ffda232,記事元の新聞社のをブロックしたいもので、それの機能が付いていないもので私としては着けて欲しいものです
2023-11-09 22:39:29,72b0918d-8177-49dd-a380-feb8def0a522,タッチする位置によって、予期せずタブが変わってしまうので、操作感はいまいち
2023-11-09 22:39:29,72b0918d-8177-49dd-a380-feb8def0a522,cmが少ないのは、高評価
2023-11-03 06:14:16,a0911ec9-ddf6-47fc-8431-2cae5bbb318f,毎朝楽しく読ませて頂いております
2023-11-03 06:14:16,a0911ec9-ddf6-47fc-8431-2cae5bbb318f,朝だけではなく気がついたらスマートニュースを見ています
2023-11-06 21:49:59,c464ca62-1e38-4b98-979e-9f2c1dfbb071,慣れてるから使ってるのだけど、広告のいちが邪魔
2023-11-06 21:49:59,c464ca62-1e38-4b98-979e-9f2c1dfbb071,わざと触るところについている
2023-11-06 21:49:59,c464ca62-1e38-4b98-979e-9f2c1dfbb071,数も多い
2023-11-06 21:49:59,c464ca62-1e38-4b98-979e-9f2c1dfbb071,もっとちゃんとしたのがあったら変える
2023-11-24 02:50:59,c3c6e65d-e194-46c9-badc-37007cac2360,アプデ直前までは自分に無関係な広告と選択すると同じ広告は出なかったがアプデ後は何度も同じ広告に対して自分に無関係を選んでもまた同じ広告が表示されて鬱陶しい
2023-11-19 21:54:05,7825126d-0017-4770-9eb8-f7b7433959ca,消せない広告が画面を占有して不便
2023-11-19 21:54:05,7825126d-0017-4770-9eb8-f7b7433959ca,動画広告は見たくないで包括的に拒否しているつもりが、動画広告は執拗に繰り返される
2023-11-19 21:54:05,7825126d-0017-4770-9eb8-f7b7433959ca,スポンサーの企業イメージも悪くなるのに
2023-11-23 08:27:43,09be41aa-3875-42be-a868-b8874609ad61,何で読んでいる途中で画面が切り替わるの
2023-11-23 08:27:43,09be41aa-3875-42be-a868-b8874609ad61,切り替わった後で読んでいた記事は何処に行った、もう見つからない
2023-11-23 08:27:43,09be41aa-3875-42be-a868-b8874609ad61,馬鹿にしてんの
2023-11-18 08:35:38,2d4f08e5-b1e7-4cbe-9c8e-b1944c35da8c,記事を読んでる時、下にスクロールしてる時ほんの少しでも左右にスライドするとホームに戻されるのがすごいストレスですせめてもう少し感度下げてください
2023-11-18 14:04:18,5e849fd0-c592-429b-aaaf-8fc21af88ade,長年利用させていただいておりますが他にない情報の提供、差しcmが他のサイトよりも少ない事
2023-11-18 14:04:18,5e849fd0-c592-429b-aaaf-8fc21af88ade,これは、昔から変わらない企業努力
2023-11-18 14:04:18,5e849fd0-c592-429b-aaaf-8fc21af88ade,これからも進化し続けてください
2023-11-11 22:25:05,08eeb8e7-86f2-470f-82f3-6593f5fb9f9a,勝手にタブ追加され、タブの色もかえられる
2023-11-11 22:25:05,08eeb8e7-86f2-470f-82f3-6593f5fb9f9a,記事は見やすく良いアプリだと思うが、ユーザーの使い勝手は無視なのか
2023-11-18 09:17:40,a148b883-b4c6-4515-bacd-26150356494a,読みたくない配信メディア・会社を指定して記事が配信されなくなるような設定ができるようにしてほしい
2023-11-14 13:17:23,9cd68431-b76b-4e38-b3fe-4a334506961b,先程にスマニューアプリで出ませんでした
2023-11-14 13:17:23,9cd68431-b76b-4e38-b3fe-4a334506961b,回復して治りましたよ
2023-11-14 13:17:23,9cd68431-b76b-4e38-b3fe-4a334506961b,困りましたよ
2023-11-14 13:17:23,9cd68431-b76b-4e38-b3fe-4a334506961b,何とかしてください
2023-11-14 13:17:23,9cd68431-b76b-4e38-b3fe-4a334506961b,3000社以上のこと、無料の味方や遣り方など
2023-11-02 18:59:15,6862c42b-717c-48a7-b140-1e44ec8e9cb9,アプリが出た頃から気に入ってるかな
2023-11-02 18:59:15,6862c42b-717c-48a7-b140-1e44ec8e9cb9,年々広告量が増えたけど初めは無かった無料だし、見たい物だけ見れるし
2023-11-02 18:59:15,6862c42b-717c-48a7-b140-1e44ec8e9cb9,最近は天気も気に入ってるかな
2023-11-09 21:55:28,a6465e4b-adf7-46bb-96c2-9f49880cfb17,特定ジャンルの記事は、相変わらず広告だらけの粕アフィサイト
2023-11-09 21:55:28,a6465e4b-adf7-46bb-96c2-9f49880cfb17,広告表示させるだけのゴミサイトへのリンクはどうにかしろ
2023-11-09 21:55:28,a6465e4b-adf7-46bb-96c2-9f49880cfb17,飲食店クーポンは劣化しすぎて使い道なし
2023-11-01 18:48:19,16bcde3b-7f57-4086-9796-c71cf659a058,いつも拝見してます
2023-11-01 18:48:19,16bcde3b-7f57-4086-9796-c71cf659a058,1つ言うなら、クーポンは何処でも使用出来るのにして頂きたいです
2023-11-01 18:48:19,16bcde3b-7f57-4086-9796-c71cf659a058,九州の田舎の方は、使用出来ない事が多かったので
2023-11-02 21:56:38,06f7f9f0-5fed-44a9-9270-afdb5f1b2808,いろんな最新のニュースを知ることが出来るので、嬉しいです
2023-11-02 21:56:38,06f7f9f0-5fed-44a9-9270-afdb5f1b2808,地球くんのキャラクターも可愛い
2023-11-02 21:56:38,06f7f9f0-5fed-44a9-9270-afdb5f1b2808,クーポンも使えるので、便利です
2023-11-04 07:46:37,0f1c2a59-0291-4a38-a600-f02fcdcca3a3,今日の天気や占いなどお出かけ前のちょっと気になる事をピックアップしてくれる朝スマニュー助かってます
2023-11-04 07:46:37,0f1c2a59-0291-4a38-a600-f02fcdcca3a3,クーポンはまだ使ったことがないですが、その内使いたいですね
2023-11-07 19:16:02,7506bf49-9bd4-4364-8645-8e4ce470140a,インチキ臭い通販ばっかり=1回のみの注文のハズガ確認ページに移ると2かい~4回の注文になっている
2023-11-07 19:16:02,7506bf49-9bd4-4364-8645-8e4ce470140a,解約パターンは無い
2023-11-07 19:16:02,7506bf49-9bd4-4364-8645-8e4ce470140a,ヤクザまがいの通販は管理出来ていない
2023-11-03 14:24:53,ef1be391-1043-45ed-8ed0-54bdbb5fff3c,毎日、いろいろな記事があるので、追っ付くのが大変ですが、見応えありますね
2023-11-20 09:13:00,9aad20ef-4a21-41a0-b53c-a0f78e5e3938,隙間時間に楽しみながらセレクトして情報を得られるので頻繁に活用しています
2023-11-28 11:09:22,e615f00e-922f-4917-acfd-f3391f8ee234,上手く使いこなせていないので、見たいニュースにちょっと辿りつけない事がある
2023-11-22 03:09:03,7cffa980-90cd-4528-87b6-83ad2e582a09,ニュース系は情報も早く良いが、漫画系の広告が邪魔すぎて読む気になれません
2023-11-11 21:30:23,7e37de2e-c224-4a5c-a313-41b8befe95dd,ちょっとした空き時間に気軽に見られて良いと思う
2023-11-11 21:30:23,7e37de2e-c224-4a5c-a313-41b8befe95dd,ジャンルも増えていて今後も期待しています
2023-11-21 14:13:04,9d1bf6fc-b078-4495-a8b6-220e6d03630d,何度”興味がない”を選んでも全く反映されないいい加減うんざりきたのでアンインストールします
2023-11-28 01:09:50,02e85139-48b5-448b-8c98-6570fb3a7b6a,自身好きなジャンルをピックアップし、閲覧出来興味ない物はカット
2023-11-28 01:09:50,02e85139-48b5-448b-8c98-6570fb3a7b6a,此からも宜しくお世話になります
2023-11-03 00:19:03,3c9d202f-d114-4967-a1f4-d99db4e8345c,タブレットを縦にした時の記事レイアウトが見づらくなってたのが直ってました、流石です
2023-11-03 00:19:03,3c9d202f-d114-4967-a1f4-d99db4e8345c,ニュースアプリでは一覧の表示記事数も多くレイアウトも凝ってて見やすく飽きる事なく見れてます
2023-11-03 00:19:03,3c9d202f-d114-4967-a1f4-d99db4e8345c,あと希望なんですが閲覧した記事の履歴が残せてブラウザでまた見れればいいなとたまに思います
2023-11-03 00:19:03,3c9d202f-d114-4967-a1f4-d99db4e8345c,是非ご検討を
2023-11-24 02:21:21,84414d54-8811-457c-9d72-0d96e8dd1110,タブレットなのにスマホサイズで表示
2023-11-24 02:21:21,84414d54-8811-457c-9d72-0d96e8dd1110,おじいちゃんじゃないのに文字でかく標準より小さい設定もない、表示される数も少なくて大きなタブレットで見る意味がない
2023-11-02 07:39:27,74c8cd04-5e5c-490d-b698-b7fba78e3ed8,勝手に動画が動いて、通信量ばかり喰う最悪なアプリ
2023-11-02 07:39:27,74c8cd04-5e5c-490d-b698-b7fba78e3ed8,数ヶ月前迄そんな事は無かったのに、通信会社の犬にでも成り下がったんか
2023-11-01 07:31:12,96efa20c-4f57-4feb-9c6a-534a60ea8fa9,よみやすい毎日一定時間みている無料なので、やむを得ないが、ときに頑固なコマーシャルが入るのが鬱陶しい
2023-11-13 08:11:39,28d313fc-2423-438d-8e7c-5785e3ae7aee,1度閲覧した記事をもう一度検索できたらより使いやすい追記保存機能便利です
2023-11-13 08:11:39,28d313fc-2423-438d-8e7c-5785e3ae7aee,ありがとうございます
2023-11-27 10:24:22,d163e9b5-3e65-4d35-8c73-ac2d880f8ef8,地域情報も登録できたら見る事が出来る
2023-11-27 10:24:22,d163e9b5-3e65-4d35-8c73-ac2d880f8ef8,便利です
2023-11-09 23:44:03,39eafcef-2624-4678-bede-1ea63d9ae503,トップの低俗な広告が非表示にできなくなった
