reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
94bc5309-e7fb-403a-9fa4-ae32849c165c,横山昌人,https://play-lh.googleusercontent.com/a/ACg8ocISUhjusOP5p2Xb14jY6aWWMA2uhiOk4IaHiqAASjgC=mo,キャンペーン等のポイントが、エラーで消失する事が良く起こる！！,5,0,5.12.0,2023-10-26 10:58:02,,
d02bfb2d-1d0c-46c1-852d-ae4958780171,今井秀樹,https://play-lh.googleusercontent.com/a/ACg8ocIxPGKkxXUiNz3nsQAhg9v1h94Wr6pTL6yQ0fq4T5ez=mo,何時も有難うございます。コークオンアプリ最高です。,5,0,5.12.0,2023-10-26 11:50:13,,
93ac36de-b330-4474-bf83-809aa1057322,内田みさお,https://play-lh.googleusercontent.com/a/ACg8ocIaQ3LlFX-bEWKBEsv6HOy8gi5-WJKfUjp9Zmm-A5mP=mo,最近、バーコードやQRコード、キャップ裏コードが巧く読み取れません。,3,0,5.12.0,2023-10-19 07:50:39,,
7de9af17-e4d4-4e4e-9a7c-356f35c58417,坂東誉浩,https://play-lh.googleusercontent.com/a/ACg8ocK-AjYuqyU7iepmq-t_qqbgh44SW3sUx2hYQEVGYg9Z=mo,ペイペイ決済で購入できることは、便利ですね。,4,0,5.12.0,2023-10-24 07:30:04,,
c0c1e334-f4b8-43a8-a08e-773e8173783f,青木健一郎,https://play-lh.googleusercontent.com/a/ACg8ocLiFIEG8LGliWTNVKULsxtf16kTD-h_Fb3QFg490USW=mo,自販機との通信が繋がりにくく不便。,2,0,5.12.0,2023-10-23 09:09:20,,
bf5723bc-9510-4492-b3b6-931bf1282e78,谷川雅之,https://play-lh.googleusercontent.com/a/ACg8ocJJihGCCQG8_yg60GX4-1K29Ho8OjhmACwUcjuH9QKa=mo,使い易くいろんな特典がゲットしやすい!!,4,0,5.12.0,2023-10-27 05:37:16,,
2cf09eb2-8072-4e82-823c-d48f21eda4a7,昌孝,https://play-lh.googleusercontent.com/a/ACg8ocI2iwotYXlcMvWWS-HhcD7yL6A6Cm-cODFbFHcbF8iW=mo,Coke ON(コークオン)があると外に行くのが楽しくなる。 飲み物を買うのも楽しい。,4,0,5.12.0,2023-10-23 20:48:02,,
eafe1afb-a88d-4059-9108-8ca1eba67352,・ω・やぁ,https://play-lh.googleusercontent.com/a-/ALV-UjWvbVcLO_-CmEF48_sj5o8X_8BpAtE7mGXg5ofNrbDFskY-,コークオン対応自販機なのに使えない自販機があります。無いようにして欲しい,3,0,5.12.0,2023-10-28 18:40:39,,
0c15feec-cd4d-49b3-94ff-624babb59a33,ほし,https://play-lh.googleusercontent.com/a/ACg8ocJ97zq6pjGAMC0mgtCYVKneecHpveqX77QQrzztcYXW=mo,全然繋がらないし、PayPay決済した後で接続が切れて金だけ盗まれた。,1,1,5.11.1,2023-10-05 07:19:47,,
8359d095-544a-40a3-bc5a-414a5d2eee0a,瀬戸孝一,https://play-lh.googleusercontent.com/a/ACg8ocIoA7np5JphX50CyzwSKZBV2JwSPYH2p3ijC9zl8C56=mo,努力が実るアプリです✨ スタンプが溜まって貰えるドリンクを楽しみに頑張ってます♬,5,0,5.12.0,2023-10-15 21:24:42,,
53a48b04-b559-4aa5-8a81-d5838c16b38a,橋本健,https://play-lh.googleusercontent.com/a/ACg8ocKTcTriH7IukaeOd_xHmKT_eGnSwr3HgDUhur6xrGzM=mo,しばらく使ってます。 家の近くに対応してない自販機もありますけど比較的どこでも使えるので重宝してます。万歩計がわりにもなってます。,4,0,5.10.0,2023-10-11 20:11:21,,
2095fe2d-8306-49c2-8d0b-7e370d93cea8,中川 扇美,https://play-lh.googleusercontent.com/a/ACg8ocLU-mRNtpcbheH3qpe3IcOg91rrQhMh3E8a6JBAMlel=mo,最近はキャッシュレスで自販機を利用させてもらってます。手軽でポイントも貯まるので ほぼ毎日（笑）です。,3,0,5.10.0,2023-10-21 16:48:02,,
e1228497-8662-491f-9656-66c029998019,坂本修,https://play-lh.googleusercontent.com/a/ACg8ocJuTdAmQnLIPQ6NQbfk5Cxa_scw4Uo_5h7ayz3E9Sym=mo,使える販売機がまだ地方に行くとあるので順次変えてほしいです。,4,0,5.12.0,2023-10-26 07:01:59,,
a6a7b6c5-6cd8-4ec4-9fcf-66826a240ccf,篠原章郎,https://play-lh.googleusercontent.com/a/ACg8ocJYEBFBF-OyIp8K8pvm923RuuC6_b9xn6xmz9yVI464=mo,歩くだけでスタンプが貰えるから散歩に出る小さなモチベーションになるので健康的。,4,0,5.11.1,2023-10-07 20:21:19,,
97f94091-9837-4071-9055-9365968eac2d,MASAHIRO HIRATA,https://play-lh.googleusercontent.com/a/ACg8ocJgT_ZQjqd4esuWnjvpWcIKQogGkzyTpK8BBTW6OMNd=mo,各内容が使いにくいです。,1,0,5.12.0,2023-10-31 12:22:35,,
844b79f2-ed71-4fd9-b3b5-f7dd74ed0dab,櫻庭康,https://play-lh.googleusercontent.com/a/ACg8ocJgQ9I03yEXsQNoX-T6iP8_9Nksrndk1hrFSDjJR7RZ=mo,不具合が多すぎる 毎日エラーコードが出て一生直らない,1,0,5.12.0,2023-10-23 05:30:37,,
5b86d4d0-02c4-441b-af2d-6ee395121fd6,Rock Love,https://play-lh.googleusercontent.com/a/ACg8ocJnI_J3mjh5wF_yb-EyXiB6H5JOrH9b9NzNIN2O-vkp=mo,歩数がスタンプに繋がり励みになります。健康によいアプリで、感謝してます。,5,0,5.11.1,2023-10-13 02:43:07,,
f5753240-542f-4d41-b073-78599c2b0bc6,赤石眞利,https://play-lh.googleusercontent.com/a/ACg8ocLa7A7v_50mqR1eQwJOKrwxCKA1Kj01QsoBBYNSEIXG=mo,最近 ポイントで 二本 ゲットできました 。 これからも頑張って ポイントを貯めたいと思います 。,5,0,5.11.1,2023-10-01 10:06:47,,
f2316726-d74b-40f4-8f5f-bc35d2467bfa,工藤彰,https://play-lh.googleusercontent.com/a/ACg8ocL_C1A2jXcF5DSLOhVr2uVzYur7cs7L93EA2cOaEQYg=mo,ポイント付与時に繋がらずに落ちてしまうことが多々ある。,4,0,5.11.1,2023-10-10 07:13:57,,
0c15feec-cd4d-49b3-94ff-624babb59a33,ほし,https://play-lh.googleusercontent.com/a/ACg8ocJ97zq6pjGAMC0mgtCYVKneecHpveqX77QQrzztcYXW=mo,全然繋がらないし、PayPay決済した後で接続が切れて金だけ盗まれた。,1,1,5.11.1,2023-10-05 07:19:47,,
3ddcd20b-f84c-4999-af81-5c869cc69d73,ひまわり,https://play-lh.googleusercontent.com/a-/ALV-UjULRLlqFnZsxJ_SHTq7jO6mVE6YHp-rtqIQ5bl-14zlFKM,いろんなゲームみたいで楽しいし、 商品が当たるので、いいと思います。,5,0,5.11.1,2023-10-06 11:29:58,,
2cf09eb2-8072-4e82-823c-d48f21eda4a7,昌孝,https://play-lh.googleusercontent.com/a/ACg8ocI2iwotYXlcMvWWS-HhcD7yL6A6Cm-cODFbFHcbF8iW=mo,Coke ON(コークオン)があると外に行くのが楽しくなる。 飲み物を買うのも楽しい。,4,0,5.12.0,2023-10-23 20:48:02,,
97f94091-9837-4071-9055-9365968eac2d,MASAHIRO HIRATA,https://play-lh.googleusercontent.com/a/ACg8ocJgT_ZQjqd4esuWnjvpWcIKQogGkzyTpK8BBTW6OMNd=mo,各内容が使いにくいです。,1,0,5.12.0,2023-10-31 12:22:35,,
775775dc-ac83-4987-a77d-12bd46359486,小林雅尚,https://play-lh.googleusercontent.com/a/ACg8ocIo2ikvnBYPt651JOqT9om6hTV4_QlHmKGvBNhXH_9A=mo,キャンペーン等多くて使い易いです。,5,0,5.12.0,2023-10-28 11:57:33,,
b1b5d48c-1cf7-4eba-b32a-4c6775abae8c,桑原良夫,https://play-lh.googleusercontent.com/a/ACg8ocK0E_ex6w4QgAFvykGMBt9h-IEQeaESHhglxHla2dYa=mo,コンビニ（ポイント）より　だんぜんお得なので　喉が乾いた時にコンビニより自販機を探してしまう,5,0,5.12.0,2023-10-18 08:02:43,,
c992f9a7-46e8-4505-9a98-e57732e15c81,濱﨑摩弥,https://play-lh.googleusercontent.com/a/ACg8ocIzBWzU3TYEh7bv6QYsXlK0JBTCRtAaOWhuIhrvEIt8=mo,1~2ヶ月前からカウントする歩数が実際の半分以外で最低設定歩数さえ達成出来なくなった。,2,0,5.11.1,2023-10-09 15:08:40,,
237329df-b19a-40f9-a7cc-343c1fb5950a,小林美代子,https://play-lh.googleusercontent.com/a/ACg8ocJHv-h2hnTlmM84wsKseyQTqo5O1a12WxO5aed-b3bZ=mo,いつもコークオンを利用しています。色んなイベントがやっていて楽しいです,4,0,5.11.1,2023-10-12 09:43:28,,
5b86d4d0-02c4-441b-af2d-6ee395121fd6,Rock Love,https://play-lh.googleusercontent.com/a/ACg8ocJnI_J3mjh5wF_yb-EyXiB6H5JOrH9b9NzNIN2O-vkp=mo,歩数がスタンプに繋がり励みになります。健康によいアプリで、感謝してます。,5,0,5.11.1,2023-10-13 02:43:07,,
d17bfcd3-47fd-49d5-9cae-c8245e8212ba,嘉和谷内,https://play-lh.googleusercontent.com/a/ACg8ocLgb1upG3mA9VScoaLGRydMNnsx5NodotCvfde1_1ck=mo,小さな楽しみを持ちながら歩くことができる優れものです,5,0,5.11.1,2023-10-09 16:32:57,,
f2316726-d74b-40f4-8f5f-bc35d2467bfa,工藤彰,https://play-lh.googleusercontent.com/a/ACg8ocL_C1A2jXcF5DSLOhVr2uVzYur7cs7L93EA2cOaEQYg=mo,ポイント付与時に繋がらずに落ちてしまうことが多々ある。,4,0,5.11.1,2023-10-10 07:13:57,,
19e4a62c-319c-48f4-9bb0-0fcd29025a2c,kao mag,https://play-lh.googleusercontent.com/a/ACg8ocKBoaiBdEaFAAIyQCx1OylJFT7FjbhsFAIcauGZ1t0=mo,買えば買うほど色々な特典があったり、楽しいアプリです。,5,0,5.11.1,2023-10-12 18:12:35,,
fda6c873-3a38-4f46-a7ed-b69f6ee716f5,dusmori 2001,https://play-lh.googleusercontent.com/a-/ALV-UjXl9yi0E05ybPV5Y9y0WuNfCm8o4h7SFfi5rXGoJ2Gvx9Y,使いやすい。特にチャレンジは良い。,4,0,5.11.1,2023-10-09 18:41:13,,
cddc3e81-b7fc-4110-90af-1668c76eaca8,K子,https://play-lh.googleusercontent.com/a-/ALV-UjULkVGZJm-W_SZcy8D-r2dAzMHhJK_eV8xO5GDFNF1f53M,散歩の途中でも、財布なしで飲み物が買えてとても便利です。,5,0,5.11.1,2023-10-08 20:09:47,,
6a6aff0f-15fc-41be-826d-f988029cce5f,斎藤恭弘,https://play-lh.googleusercontent.com/a/ACg8ocLbZUNlARiyUBNAPhN0Ya3lSLfuE0FZuzZRH_fVzh2e=mo,コカ・コーラアプリ最高!万歩計！自販機ポイントが貯まる!すごい嬉しい!,5,0,5.11.1,2023-10-09 10:12:41,,
a921f308-b650-4e56-9cf2-83cb02a53eb0,神城亞笈羅,https://play-lh.googleusercontent.com/a/ACg8ocIS9raw3xrgoeuijr7AW30CNBGQ-PpCZvWGD4qKqx3F=mo,スマホをかざして読み込むまでの時間がもっと早くなってほしい。,4,0,5.11.1,2023-10-10 14:25:27,,
4b92de2c-1eaa-4f13-a0ee-42bbf22879b8,ユキ,https://play-lh.googleusercontent.com/a/ACg8ocKEWC3mqS5IifZU_Xpc6GA04WGlE9nxSWuPPIzZ-Ali=mo,使えないことが多くて逆に不便。,1,2,5.11.1,2023-10-09 15:00:57,,
d88763a7-a65b-4381-a4ba-b998416984f8,まま,https://play-lh.googleusercontent.com/a/ACg8ocL99ZZMKDf3s1-Q5Hj7Snp62xDBMePdv6v2RsOuRa_P=mo,とてもいいです｡お得ですよ自販機もさがすのもべんりです。,5,0,5.11.1,2023-10-21 10:44:28,,
14da950e-2a99-46bd-8131-46d5004b4ffb,川原昭彦,https://play-lh.googleusercontent.com/a/ACg8ocKoeqmmR2cCi9Wk5V2LVDeGOMbxoTIia0_y_cgdsY92=mo,特定の自販機で、二重取りされる。(2回連続),1,0,5.11.1,2023-10-09 00:21:34,,
1bb1ce15-1cb5-4202-8580-b4d5ce87ea1f,マキヤマヤエコ,https://play-lh.googleusercontent.com/a/ACg8ocKpkhXs5O9G_-XGdKWhK7D6dI58sRvtu-QCk3kT0SfN=mo,１日の歩行がわかって良い。スタンプ貯めてコーラ―貰えるから頑張って👊😆🎵歩く事と体力えお知る基準になる。,3,0,5.11.1,2023-10-13 11:20:11,,
a6a7b6c5-6cd8-4ec4-9fcf-66826a240ccf,篠原章郎,https://play-lh.googleusercontent.com/a/ACg8ocJYEBFBF-OyIp8K8pvm923RuuC6_b9xn6xmz9yVI464=mo,歩くだけでスタンプが貰えるから散歩に出る小さなモチベーションになるので健康的。,4,0,5.11.1,2023-10-07 20:21:19,,
c4bea647-8105-42d3-937a-5495c68cbd18,充志,https://play-lh.googleusercontent.com/a/ACg8ocKm1bhZWAkxHiUGUUi3rdFA2zFfENi_Zs1ueJThzb0q=mo,スマホとの接続ができないことが多く使えない。,1,0,5.11.1,2023-10-06 17:11:38,,
a931645c-3154-48f4-b5d2-14110d4c4d94,鯰江佳子,https://play-lh.googleusercontent.com/a/ACg8ocKe55MNHo9j84RBaYYdlBp04dfvG6WjkbgZSxD-PArP=mo,殆ど毎日朝、珈琲を買ってても商品等の応募があってもラインやSNSでの応募しか無いから使って無い私には辛いな。,1,1,5.11.1,2023-10-04 10:56:14,,
3cce7298-c876-4fd9-bbe1-e0f85ca7a2a0,吉原博子,https://play-lh.googleusercontent.com/a/ACg8ocIMHc19MsJv9BYXbvj_M_pgNOFwOjs1QmAon_vEcQas=mo,いつも万歩計で楽しく歩いています。ゲームも楽しいです。良きアプリに出会いました。,5,0,5.11.1,2023-10-06 10:17:12,,
8dda3949-8e8a-40f7-a536-025dfd1bbb61,MASAKO YAMANAKA (ショーコ),https://play-lh.googleusercontent.com/a-/ALV-UjWA0NI3KeHg_aprImtchTRYO_hNAPZvFQxHOCFKM0A5BDuc,歩くのが楽しくなりました!　スタンプ貯めやすいのも嬉しいです。,5,0,5.11.1,2023-10-04 10:47:41,,
61786c2d-f04e-4654-81d0-d6823804f68a,とってなげ,https://play-lh.googleusercontent.com/a/ACg8ocLT_Hena97hSl_vRCeU7HMgjjQ_0vcq700vkB0fBX_0x-s=mo,スタンプで釣って後から押し売りされます。スタンプ貯めたらコスタ等の一番高い飲料を買うと元が少しは取れるんじゃね,2,0,5.11.1,2023-10-07 13:48:09,,
844b79f2-ed71-4fd9-b3b5-f7dd74ed0dab,櫻庭康,https://play-lh.googleusercontent.com/a/ACg8ocJgQ9I03yEXsQNoX-T6iP8_9Nksrndk1hrFSDjJR7RZ=mo,不具合が多すぎる 毎日エラーコードが出て一生直らない,1,0,5.12.0,2023-10-23 05:30:37,,
f2c84f33-e57c-434d-b64a-846c6a5b679c,本田繁夫,https://play-lh.googleusercontent.com/a/ACg8ocLVhrXYmAU0Yhg5Hi7PaPvdbIYTp2CkcXzqkGbfmuSh=mo,いつも、美味しくいろんな飲み物を頂いています　飲むたびにスタンプも貯まりますし,5,0,5.11.1,2023-10-05 13:30:53,,
5f45c5de-9aad-4943-ac65-4e160e73571f,マックスブンブン,https://play-lh.googleusercontent.com/a-/ALV-UjXGk0XCJEPQ0MFO8fjUbBU5LzNzZKIxaazbNV4aUYBemPY,Coke ON Wallet 何回　パスワードを変更しても ログインできないのはなぜ？ 毎回ここでしか　問い合わせできないのか？ ちょっと残念ですね。,2,0,5.11.1,2023-10-12 18:01:21,,
e1228497-8662-491f-9656-66c029998019,坂本修,https://play-lh.googleusercontent.com/a/ACg8ocJuTdAmQnLIPQ6NQbfk5Cxa_scw4Uo_5h7ayz3E9Sym=mo,使える販売機がまだ地方に行くとあるので順次変えてほしいです。,4,0,5.12.0,2023-10-26 07:01:59,,
8359d095-544a-40a3-bc5a-414a5d2eee0a,瀬戸孝一,https://play-lh.googleusercontent.com/a/ACg8ocIoA7np5JphX50CyzwSKZBV2JwSPYH2p3ijC9zl8C56=mo,努力が実るアプリです✨ スタンプが溜まって貰えるドリンクを楽しみに頑張ってます♬,5,0,5.12.0,2023-10-15 21:24:42,,
896b2628-f381-441c-be17-0c2749bf7221,future,https://play-lh.googleusercontent.com/a-/ALV-UjUCxvrMI4Qvq7_jf47-kH7HKAh-QgzVJv2uZnlvShH_EV60,銀行口座の登録できる種類が少なすぎてキャンペーンにも参加できないし、コークオンウォレットも使えない,4,0,5.11.1,2023-10-10 12:13:20,,
ecb7f1cb-963a-4b12-bfac-ea29fd581145,小山さくら,https://play-lh.googleusercontent.com/a/ACg8ocK3Jbd5bXGr5uX9EutATwTIRah_Ryl5DVgkym1IDr8P=mo,歩数がたまるとスタンプもらえるし、たまに何もしなくてもスタンプとかドリンクチケットもらえたりして、嬉しい,5,0,5.11.1,2023-10-12 19:52:11,,
b1246eab-d3b6-4dd3-8d1f-362cf936fa8c,さまようまっちゃん,https://play-lh.googleusercontent.com/a/ACg8ocJHdy_Jaf8zJPk6EmP27ig3LAbvcW1Nz3hTqvJ3_QE6=mo,支払いを電子マネーにして会社で使うと 安いのにスタンプ2倍で実質1本100円未満 得した気持ちになってます,5,0,5.11.1,2023-10-04 13:52:11,,
b96afd34-f56c-43c9-a6dd-d51e115b43d0,tu rine,https://play-lh.googleusercontent.com/a/ACg8ocJ6YJpaOf0Ksp6HlNV6qPqgOsf3MTx-pm_-Gn1hZI8Z=mo,製品情報習得中で操作できない 通知がうざい、オフにしているのに何度も届く,1,0,5.11.1,2023-10-01 12:03:01,,
b9bb561a-c64e-4f90-b89a-3eadcb018f53,田中将太,https://play-lh.googleusercontent.com/a-/ALV-UjWh52qCTSsrHzNh3j3EQHmdhYEoVzxN1E-J_d-NwpzLCcRV,使いやすくてチケットで一本無料なのでお金がないときでもチケットで買えるから良きです,4,0,5.11.1,2023-10-03 12:46:02,,
b9384a4f-9d06-456b-9347-da5d4cfac5ee,ぽんちゃん,https://play-lh.googleusercontent.com/a-/ALV-UjWz0kdA2Bp0AJmUOTkmnT2-8mR9kRQPvTzkSbKk-eb3F3o,買っただけでポイント還元なのはありがたいけど初期と比べ特典が少なくなった,5,1,5.11.1,2023-10-01 16:36:55,,
f5753240-542f-4d41-b073-78599c2b0bc6,赤石眞利,https://play-lh.googleusercontent.com/a/ACg8ocLa7A7v_50mqR1eQwJOKrwxCKA1Kj01QsoBBYNSEIXG=mo,最近 ポイントで 二本 ゲットできました 。 これからも頑張って ポイントを貯めたいと思います 。,5,0,5.11.1,2023-10-01 10:06:47,,
47c59c30-4371-4038-9590-f59679cb84a8,野口美穂子,https://play-lh.googleusercontent.com/a/ACg8ocKm6A9Mr6GDsQIrRL3tVM3GL-6pfcZ10boUMD9EbHpd=mo,電子マネーで買うだけでポイント２倍が嬉しいですね。,4,0,5.11.1,2023-10-01 12:11:36,,
36bb825f-6bc6-4ff3-9c2c-153b8ae4e237,かすと,https://play-lh.googleusercontent.com/a-/ALV-UjWqgcRWButSJyILvSYwjBgvPpvZRrzRPpf-Up2ATU-hQA,運動にもなるし学生なので歩くと溜まるという楽しみ感が味わえてとてもいい,4,0,5.11.1,2023-10-02 06:57:23,,
045ae3d7-1754-4a51-b34c-3840d7c5ac24,本間徹,https://play-lh.googleusercontent.com/a-/ALV-UjXIoVDpiJY0mWdUrLEusUd0e-xBmL0jPOtKDIu2Lk6CWu0,最近、自販機接続時の読込みが遅くなった,2,0,5.11.1,2023-10-02 16:18:16,,
e5cb3a60-23e2-4bae-b755-748693a2b5d7,中村剛之,https://play-lh.googleusercontent.com/a/ACg8ocJ_IO-Twdy5KEhYJlhuqWh0PE40mT7-7W3XgCWnuMnw=mo,自販機との接続がちょくちょく切れるので、改善して欲しい。,5,0,5.11.1,2023-10-01 19:47:59,,
53b1f27a-2b0d-4f7d-8a05-c7c2ff3d95a4,グラスワンダー,https://play-lh.googleusercontent.com/a/ACg8ocIsyokXLpR_sXTh6RwiDWmlfkHkgrgg4bRZ8M_orlYh=mo,最近、どの自販機も繋がり悪い!いつも買ってた自販機も繋がり悪くなった!,2,0,5.11.1,2023-10-02 12:41:52,,
3439dc63-b535-4186-bd9c-9a7fcce28d53,宮崎俊一,https://play-lh.googleusercontent.com/a/ACg8ocLQniE2SgNTcl4hIPA58TA9za6KahqXt4ya90JGTkeI=mo,使い易くて手軽で良いと思う。,4,0,5.11.1,2023-10-02 06:51:30,,
eafe1afb-a88d-4059-9108-8ca1eba67352,・ω・やぁ,https://play-lh.googleusercontent.com/a-/ALV-UjWvbVcLO_-CmEF48_sj5o8X_8BpAtE7mGXg5ofNrbDFskY-,コークオン対応自販機なのに使えない自販機があります。無いようにして欲しい,3,0,5.12.0,2023-10-28 18:40:39,,
999258d7-12d7-4d0f-a03b-685249065ccd,たけたけ（けたけたけ）,https://play-lh.googleusercontent.com/a-/ALV-UjXXhMEb9hnqxAroDQ2ru0ni0eAbRy9fFNt6-OZQn-5zJQ,令和5年10.20数カ月ぶりに接続を試みるも反応なし。つながらない！ 自販機の接続はまともに繋がった試しがない。 缶1つ買うのに何分費やさせるのかわかったもんじゃない。 アプリ内？のコンテンツも胆略的。缶の種類を買わせるビンゴも肝心の品物が自販機にない。救済の問合せをしても返事ない。キャンペーン期間を多く残して詰。,1,0,,2023-10-20 14:28:37,,
734a28fc-1c3f-4799-8928-fbfcf23315c2,浩道矢野,https://play-lh.googleusercontent.com/a/ACg8ocKzrhFP4KKoZoEgO3_Tm-GygXHaVGIe4dxic859bhbA=mo,スッと出来ていて、もう一本もらえるのは、嬉しい。,5,0,5.11.1,2023-10-05 19:29:14,,
332c1558-c8f6-4ed3-b42b-6fee978c3ffd,Tadashi Tanioka,https://play-lh.googleusercontent.com/a/ACg8ocIKYTPotMDdduJcnqVOwYuZKmdTnaCtcG8WXaDGpZDO=mo,最近登録してあるICカートで購入しても、スタンプが付かない事が頻繁にある　なんとかならんか,3,0,5.11.1,2023-10-06 05:36:44,,
69d42776-9d15-4121-a901-33a426ca4f75,Oikawaたけちゃん,https://play-lh.googleusercontent.com/a/ACg8ocKv8aikchDQpU5Hk73Y5L8XfWj7RpomqS2gGgesJl1K=mo,もっと簡単に登録できる様にして欲しい,2,0,5.11.1,2023-10-13 07:53:14,,
3aaeec79-8468-4261-9171-9d95c922b532,安東政美,https://play-lh.googleusercontent.com/a/ACg8ocImrMMZYRfYqPDW0YZuSoYFizRpEU1wNb47-Ts3GzlT=mo,ウォーキングで途中の水分補給時　コークオンが有ると嬉しくなります,4,1,5.11.1,2023-10-01 05:33:24,,
266c198f-77ab-48c4-bf98-7ca37572b172,Toshi DOCOMO,https://play-lh.googleusercontent.com/a/ACg8ocJikXk4RmM28tGuX3L5nvDKvU4AvZz3bfdoT3D7y1Qy=mo,通信エラーは、改善されました。,4,0,5.11.1,2023-10-10 09:39:55,,
7e96a1d6-eef9-4956-81df-af5ae595acb1,楠木仁太,https://play-lh.googleusercontent.com/a-/ALV-UjW_RNa-XvKt2v0AkC8Qf41_a32SjzcfdSM0_HK3mwWhwA,お得で歩いただけでポイントもらえるのはとてもいいデヤンスでやんすでやんす,5,0,5.12.0,2023-10-21 17:47:27,,
45829e3c-1a70-4cc8-8980-26833ad9ff49,masami machida,https://play-lh.googleusercontent.com/a/ACg8ocLagESHQFYi7aoRHHoE_lVvciWGmoKw79rWXarAXsx1=mo,スタンプ15個で１本無料のお陰でウォ−キングの励みになります。ありがとうございます。,4,0,5.11.1,2023-10-07 12:59:51,,
1bd38736-9cf0-40e5-832a-10f8f540e765,立花勉,https://play-lh.googleusercontent.com/a/ACg8ocJOElRM7J7NatC2nb11g0e6bZIKTBGyb1qX3_x080bU=mo,ランニング歩数でのポイントにより無料でゲットできました！,5,0,5.11.1,2023-10-03 12:54:16,,
eab051d2-8a4b-428a-964e-c68c2b3020cd,K-U3331,https://play-lh.googleusercontent.com/a/ACg8ocJ_Qc-vMUbdXCIa3WIkafZAvarib8HPyXd2mtvoMCeL=mo,無料チケットを獲得しやすくて嬉しいです,4,0,5.12.0,2023-10-21 13:04:57,,
9f01064a-b797-449d-a4bd-a77194b2123a,巌鉄,https://play-lh.googleusercontent.com/a/ACg8ocJMdcFm9GWsYEkojOl7ZN_d2oVF1fNnDsrADSbnzSxW=mo,このご時世自販機のボタンに触れないで、買えるのがとてもいい良い,5,0,5.11.1,2023-10-08 13:37:25,,
880ff96a-0dc8-42d5-bcf4-bb9a657631a3,chan A,https://play-lh.googleusercontent.com/a/ACg8ocIbywssYJo5T056tU4sgY0jl8xvNPAt2NTtzGbgCA-x=mo,本来レビューに書くべき内容でないのですが、どこに質問すれば良いのかわからないので、書いてみます。コスタコーヒー限定チケットを持ってますので、使いたいですが、自販機からコスタコーヒーがすべて消えたしまいました。他の製品に交換は可能ですか?,1,0,5.12.0,2023-10-20 03:33:18,,
f54dc1c8-7bd0-4119-b28d-b6806f58f922,瑞ママ,https://play-lh.googleusercontent.com/a-/ALV-UjWRgxi7MtBtZyZkr7bC0W_CYr0qUnD06IaBbmHS3TUf0Rg,仕事のブレイクタイムに最適です。,4,0,5.12.0,2023-10-28 01:32:41,,
261bcce2-c862-4c94-afca-1dbe502d63ea,akihiro nisimura,https://play-lh.googleusercontent.com/a-/ALV-UjU0VPwPb8ye2PhBvO8uNHdutQvklOUIWFtIPDzywyFNcw,使いやすくてスタンプ貯めやすいです,5,0,5.11.1,2023-10-10 07:55:30,,
319ee3fe-2465-4ff0-9762-7d1bf63c1969,吉川家,https://play-lh.googleusercontent.com/a/ACg8ocImioRTxHG5IbIi679zOI5zykbWjjEekzR5M9QXOTNI=mo,小銭を持たず、スマホが有れば自販機にて飲料水が購入でき、おまけのスタンプごほうびがいただけ楽しみがありラッキーです。,4,0,5.11.1,2023-10-13 07:44:28,,
a226d27f-f04e-4e45-98f9-1f5d2419cdd2,外村雅貴,https://play-lh.googleusercontent.com/a/ACg8ocK1gTTtvmVrJ12OjH993qGbuhyj_-FZa2PolGvuy4ox=mo,コード読み取れないので、お手本の動画見せてほしい。 手打ちも入力出来ひんけれど、何なん?,2,0,5.11.1,2023-10-07 21:12:54,,
46a0954d-05e8-45c9-8b0c-1405b279cb3f,藤本重美,https://play-lh.googleusercontent.com/a/ACg8ocLSFsgJkYrAjj5tEFRidWbxmQBImad8Q1Cz_vh2mzRq=mo,まんまとこのアプリの術中にはまった　他の自販機で買おうとしても　スタンプがあるからコークオンで買おうということになる　術中にはまってしまう,5,0,5.12.0,2023-10-22 06:35:59,,
d4a373e2-8dac-4c5d-9f0b-36fe8ddd45c9,寿夫,https://play-lh.googleusercontent.com/a/ACg8ocIwA_kHiovhqYMcBsPYsQH-cJ_VCz6yBPRiMHV8Qwny=mo,ポイント貯めて一本無料になるのはうれしい,5,0,5.12.0,2023-10-13 16:34:35,,
c4c54f3a-1b3d-470a-98da-b687221fbd1d,足立正浩,https://play-lh.googleusercontent.com/a/ACg8ocL-gadjpZvlKuk5qy9vk02Z7TyaidOepZEcsGerg02T=mo,接続した後直ぐ切るな 買った後スタンプ無しはダメだろ,1,10,5.11.1,2023-10-03 11:10:44,,
1e5caffd-bdb0-42b0-a295-6171e6f5b52f,むぅこ,https://play-lh.googleusercontent.com/a-/ALV-UjUUZAnoMs_YrpSB21ssTXd49wQfKSYV8-DjOi6-QBj9TVI,ポイントたまりやすい 楽しくためられるとおもう,4,0,5.12.0,2023-10-17 20:50:03,,
9e157245-53c6-4421-b583-cc4a97cf4122,佐藤友香,https://play-lh.googleusercontent.com/a-/ALV-UjViSPh6w8jwSYZV0GOrFdtpEh2Z_GNC_mENiOKDxxa5Ug,15本買うのは地味に時間かかるけど、1本無料なのは純粋に嬉しいよね,4,0,5.12.0,2023-10-26 11:11:31,,
